0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0.833938224482241, 0, 
0, 0, 0, 0, 0, 0.7148041924133494, 0, 
0, 0, 0, 0, 0, 0.6254536683616807, 0, 
0, 0, 0, 0, 0, 0.5559588163214939, 0, 
0, 0, 0, 0, 0, 0.9410993641219715, 0.20186103666838856, 
0, 0, 0, 0, 0, 0.8555448764745196, 0.1835100333348987, 
0, 0, 0, 0, 0, 0.7842494701016429, 0.16821753055699049, 
0, 0, 0, 0, 0, 0.7239225877861319, 0.36431880047802817, 
0, 0, 0, 0, 0, 0.9552110663912033, 0.3382960290153119, 
0, 0, 0, 0, 0, 0.8915303286317898, 0.3157429604142911, 
0, 0, 0, 0, 0, 0.835809683092303, 0.41662603402251885, 
0.9423101449364282, 0, 0, 0, 0, 0.7866444076162852, 0.39211862025648836, 
0.8899595813288488, 0, 0, 0.7769123480711276, 0, 0.9330659850924319, 0.3703342524644612, 
0.8431196033641726, 0.8922838659395248, 0, 0.7360222244884367, 0, 0.8839572490349354, 0.48216076675324177, 
0.8009636231959639, 0.8476696726425486, 0, 0.6992211132640149, 0.7612482406364995, 0.8397593865831887, 0.45805272841557965, 
0.7628224982818704, 0.8073044501357606, 0.8363525214364852, 0.6659248697752522, 0.7249983244157138, 0.7997708443649416, 0.4362406937291235, 
0.7281487483599672, 0.7706087933114077, 0.7983364977348267, 0.6356555575127408, 0.6920438551240905, 0.9470497681343059, 0.5455684008482022, 
0.6964901071269252, 0.7371040631674335, 0.7636262152246169, 0.6080183593600129, 0.6619549918578257, 0.9058736912589013, 0.5218480355939326, 
0.6674696859966366, 0.7063913938687905, 0.7318084562569246, 0.5826842610533457, 0.6343735338637496, 0.8681289541231137, 0.5001043674441854, 
0.6407708985567712, 0.6781357381140388, 0.7025361180066476, 0.5593768906112119, 0.6089985925091996, 0.8334037959581891, 0.48010019274641796, 
0.6161258639968954, 0.652053594340422, 0.675515498083315, 0.537862394818473, 0.5855755697203843, 0.8013498038059511, 0.4616348007177096, 
0.5933063875525659, 0.6279034612167026, 0.6504964055617107, 0.5179415653807518, 0.5638875856566663, 0.9842071031407816, 0.4445372155059426, 
0.5721168737114029, 0.6054783376018203, 0.6272643910773639, 0.4994436523314392, 0.5437487433117854, 0.9490568494571823, 0.518260878972508, 
0.552388705652389, 0.5845997742362404, 0.6056345844884893, 0.48222145742345857, 0.5249987866458617, 0.916330751200038, 0.5003898141803527, 
0.5339757487973092, 0.5651131150950324, 0.5854467650055396, 0.4661474088426766, 0.5074988270909997, 0.8857863928267035, 0.5773343011852117, 
0.5167507246425573, 0.5468836597693861, 0.566561385489232, 0.45111039565420313, 0.8444148939738266, 0.8572126382193904, 0.5587106140502048, 
0.5006022644974775, 0.5297935454015928, 0.5488563421926934, 0.4370131957900093, 0.8180269285371445, 0.9716337038068364, 0.5412509073611359, 
0.4854324989066448, 0.5137391955409385, 0.5322243318232178, 0.4237703716751605, 0.7932382337329886, 0.9421902582369324, 0.5248493647138287, 
0.4711550724682141, 0.49862921920149916, 0.516570675004888, 0.4113065372141264, 0.7699076974467243, 0.9144787800534931, 0.5815169556632758, 
0.9714754859720754, 0.4843826700814563, 0.5018115128618911, 0.8914608105804928, 0.7479103346625321, 0.8883508149091076, 0.5649021855014679, 
0.9444900558061844, 0.9426762870517903, 0.9119480308277905, 0.8666980102865902, 0.727135047588573, 0.9740391855145485, 0.5492104581264271, 
0.9189632975411524, 0.917198549563904, 0.8873007867513638, 0.843273739738304, 0.707482749005098, 0.9477138021222634, 0.5915472615487515, 
0.8947800528690169, 0.8930617456280118, 0.8639507660473805, 0.8210823255346643, 0.6888647819260164, 0.9227739652243091, 0.5759802283501001, 
0.871836974590324, 0.8701627265093449, 0.8417981823025759, 0.8000289325722371, 0.6712015823894519, 0.8991130943211217, 0.5612115045462515, 
0.850041050225566, 0.8484086583466113, 0.8207532277450115, 0.7800282092579311, 0.6544215428297157, 0.8766352669630937, 0.5471812169325951, 
0.829308341683479, 0.8277157642405963, 0.8007348563365966, 0.7610031309833475, 0.6384600417850884, 0.9697422806916107, 0.5338353335927758, 
0.8095629049767294, 0.8080082460443917, 0.7816697407095348, 0.7428840088170773, 0.6232586122187768, 0.9466531787703819, 0.5211249685072334, 
0.7907358606749451, 0.7892173566014988, 0.7634913746465223, 0.7256076365190057, 0.6087642258881075, 0.9246379885664195, 0.5090057831931117, 
0.7727645911141509, 0.7712805984969193, 0.7461392979500104, 0.7091165538708465, 0.5949286752997415, 0.9036234888262736, 0.49743746993872284, 
0.7555920446449476, 0.7541410296414323, 0.7295584246622324, 0.6933584082292721, 0.8909269574498566, 0.8835429668523564, 0.48638330394008455, 
0.739166130630927, 0.7377466594318358, 0.7136984589087056, 0.6782853993547228, 0.8715589801139901, 0.982821505852525, 0.47580975385443053, 
0.7234391916813327, 0.7220499219971159, 0.6985133853149034, 0.6638537951131329, 0.8530151720264585, 0.9619104099833223, 0.46568614207029374, 
0.7083675418546383, 0.7070072152888427, 0.683961023120843, 0.6500235077149427, 0.8352440226092406, 0.9418706097753365, 0.45598434744382926, 
0.6939110614086252, 0.6925784966094786, 0.9346908414503873, 0.6367577218432091, 0.8181982262294601, 0.9933921051253216, 0.44667854443477156, 
0.6800328401804527, 0.678726926677289, 0.9159970246213796, 0.925288311479953, 0.8018342617048709, 0.9735242630228151, 0.4377449735460761, 
0.9666081675750288, 0.9674332108748106, 0.8980362986484113, 0.9071454034117187, 0.7861120212792853, 0.9544355519831521, 0.48239793139965687, 
0.9480195489678167, 0.948828726050295, 0.8807663698282495, 0.8897002994999549, 0.7709944824085297, 0.9360810221373222, 0.4731210481035096, 
0.9301323876665372, 0.9309262972568932, 0.8641481364352638, 0.8729135013961822, 0.7564474167027084, 0.9184191160592595, 0.512681856509345, 
0.9129077138208606, 0.9136869213817655, 0.848145393167944, 0.8567484365555121, 0.7424391312082138, 0.9912896448402054, 0.5031877480554682, 
0.8963093917513903, 0.8970744319020971, 0.8327245678376177, 0.8411711922545028, 0.728940237913519, 0.9732661967522017, 0.5342072543927098, 
0.8803038668986869, 0.8810552456181311, 0.8178544862690889, 0.826150278107101, 0.7159234479507777, 0.9558864432387696, 0.5246678391356971, 
0.8648599394092362, 0.8655981360458832, 0.8035061619485786, 0.8116564135789062, 0.9278805739141535, 0.9391165056380895, 0.5154631402034919, 
0.8499485611435598, 0.8506740302519886, 0.7896526074322238, 0.7976623374827182, 0.911882632984599, 0.9229248417477776, 0.5065758446827421, 
0.8355426533275673, 0.8362558263494125, 0.7762686649333725, 0.7841426368474178, 0.8964269951374024, 0.9072820478198491, 0.4979898134169329, 
0.8216169424387745, 0.822318229243589, 0.7633308538511496, 0.7710735928999609, 0.8814865452184457, 0.9819462026031835, 0.4896899831933173, 
0.8081478122348601, 0.8088376025346777, 0.7508172332962127, 0.7584330421966828, 0.867035946116504, 0.9658487238719838, 0.4816622785508039, 
