0.9493949620627262, 0.9319416131713998, 0.9066980867754941, 0.9821966027275071, 0.9170338685368731, 0.9754301733110067, 0.4823819468752976, 
0.9473987942191583, 0.9195296292382329, 0.8837599886555947, 0.9212501057530718, 0.8645443250425421, 0.9266239259485031, 0.564514286195531, 
0.9446736420480473, 0.9923977139592595, 0.9507077356679006, 0.9550533672839464, 0.9228611941816538, 0.9736633191835868, 0.5730937979901698, 
0.8578366674278531, 0.8594794201194526, 0.9219330946124552, 0.90655606666529, 0.8920465950992027, 0.9307286305133267, 0.5111230863579456, 
0.8882495568970625, 0.8861591937513194, 0.8841596546882445, 0.8470656870533703, 0.9088844957914776, 0.9417160208813413, 0.37824618561085727, 
0.8701567049004898, 0.8979674573071945, 0.7971426580723086, 0.8776889611324468, 0.7889724488151268, 0.9298118384976272, 0.5855335326527389, 
0.7651280403512846, 0.7514974058352514, 0.6905906564874773, 0.6661642809543706, 0.6548825358473027, 0.7983849355581296, 0.5175911587044716, 
0.8809370195192623, 0.9060232123138621, 0.9069355302437293, 0.8828501682953469, 0.8271756068992537, 0.8850591984953307, 0.4644063567550775, 
0.7333367832482915, 0.7176776926929643, 0.7663383362883275, 0.745136528191043, 0.6803258259693962, 0.8648683912196125, 0.5094319105449143, 
0.9616561835049056, 0.9283544208245007, 0.8887715885429619, 0.9676506084919609, 0.9379652471023346, 0.954818014468484, 0.5432920156099942, 
0.9598243695287249, 0.9632642501963476, 0.8647400874754501, 0.8890295673990122, 0.915690060506218, 0.9023997145513716, 0.562428391175154, 
0.9368911383269866, 0.8459744122582128, 0.9021993047381396, 0.8808353940197791, 0.8416316474456147, 0.9301963402896138, 0.46051133203867295, 
0.8823031416759907, 0.9036113305542302, 0.9056890417691346, 0.8606381879184317, 0.8832423049907655, 0.9465624545346948, 0.5905573621387714, 
0.8749201355658999, 0.9229703415842445, 0.8559541869689784, 0.9179313449537589, 0.8577647129025262, 0.8770813846501988, 0.5932078539436411, 
0.9094502871829202, 0.9101478945760363, 0.9011859657091299, 0.8771681668950021, 0.8575183793886583, 0.9385199911953382, 0.5261402481565336, 
0.987244137809743, 0.9773873392718792, 0.9225097089351441, 0.9405567150412749, 0.9510000778559319, 0.9346480747908048, 0.45700734126645354, 
0.9523485763764646, 0.9925056313852542, 0.9200482870757439, 0.9291686120533473, 0.9164458324724055, 0.9743930912032271, 0.5156627848108912, 
0.7374893242262893, 0.7647046368557969, 0.7512111290358741, 0.7123584846205052, 0.7282823796850185, 0.9218894383627384, 0.7332906964879261, 
0.8959820773016045, 0.849234465981902, 0.8611588278987174, 0.8088910380855743, 0.8144712477962783, 0.9631939311254658, 0.46856856418455994, 
0.933692952691119, 0.9366704712062509, 0.9372228899006833, 0.8823236683166021, 0.9184111870099354, 0.98995773040379, 0.450695121798284, 
0.9368650113485126, 0.9292660944017661, 0.8467401028936404, 0.8902101711012977, 0.8460970353946258, 0.8438238855029948, 0.6497349087581751, 
0.9386087973633785, 0.8810524560642508, 0.8995430557084019, 0.8785286501249516, 0.8570230562554714, 0.93039524082233, 0.5624382869913505, 
0.9842113144494151, 0.9443781815776892, 0.9745672705065431, 0.9734264165666561, 0.9680829342172738, 0.9422882705639377, 0.526847663998148, 
0.8259313900808116, 0.835667990524863, 0.8276382784385992, 0.8185643657263594, 0.8039652240797781, 0.9392835034996658, 0.5736226679912185, 
0.9002443181696581, 0.868731503521077, 0.8736880921211777, 0.8904276977217919, 0.8768386660283719, 0.953766741936814, 0.4688360972981453, 
0.9958589715611731, 0.9667374095653362, 0.967104099344887, 0.9917110046929787, 0.9378026284907585, 0.977104241791176, 0.4247636357944922, 
0.8897293349625013, 0.9027120831625702, 0.8819674995493232, 0.8344664171780383, 0.8593650927780752, 0.9728870018507432, 0.6771459668653521, 
0.9686036124377095, 0.9675957490750384, 0.9355024238226256, 0.8974641123897974, 0.9352672749056867, 0.9921663557485243, 0.5730811896286483, 
0.9283311910764723, 0.8728763949349786, 0.9103904501941938, 0.904486540132388, 0.8596161496860972, 0.9062067858706342, 0.5277493502720997, 
0.8667544652988093, 0.851961708907364, 0.8565112231892534, 0.836482750738878, 0.7848355369365987, 0.8483870358385156, 0.47510292400848314, 
0.9925579184075225, 0.9600115580303207, 0.9849286286205491, 0.9444374372417219, 0.947619586896759, 0.956957604102156, 0.4268916546103483, 
