0.06880282914857665, 0.12931680128231338, 3.804556668475169, 0.13584854330845647, 0.015420709369767664, 0.485992505703687, 0.023437451159079324, 0.23143800297993616, 0.0, 
0.2481185191894711, 0.09048999873477431, 4.649018104839487, 0.4141702478306535, 0.122928232244215, 0.8614285425452421, 0.037719430107443594, 0.4342584372958673, 0.0, 
0.21537792944625367, 0.21240790050291533, 4.283250786406856, 0.17149008027382498, 0.18254839033907577, 0.7273878104724131, 0.02721765896536304, 0.4675270849141498, 0.0, 
0.16335928274528438, 0.16758171400405944, 4.320265027339633, 0.18685289781309544, 0, 0.5315170679915736, 0.016010688830143054, 0.34906465985296053, 0.0022860410309236633, 
0.08400191985727022, 0.0865166827696202, 7.4277022885834825, 0.18476064222661395, 0.01573910708521028, 0.24612225311683164, 0.006550326461627969, 0.10266914994079841, 0.003638774237579311, 
0.08684564796885488, 0.06680865102979422, 0.36396139113745957, 0.11457197367920846, 0.20023505451313778, 0.4226096620210296, 0.02433042287313132, 0.38095098852479636, 0.0111771591867091, 
0.02647233160468754, 0.026856889692098387, 0.23379841683849154, 0.10078493175026836, 0.021969234881838048, 0.4899990288677311, 0.006694079910189453, 0.13135056553823254, 0.0, 
0.04547740640444982, 0.13364074044151297, 1.9931332648694695, 0.1942369061037876, 0.06505422691711074, 0.638589492751211, 0.06807625113463174, 0.24248616508604015, 0.0, 
0.008064428439171356, 0.012341247578534527, 0.376172865105362, 0.07730489462920578, 0.027717435333386557, 0.22018813274594742, 0.02602805125111031, 0.2992269881229201, 0.0, 
0.10684549880719653, 0.08382838305155722, 2.562212861800027, 0.1439453984384985, 0.06389304836993202, 0.8888389102568273, 0.0036696554429606013, 0.2610874322613208, 0.0025361506065298793, 
0.08413035966644963, 0.0841119434240393, 3.8706469988645797, 0.12865843375253055, 0.0792575769693363, 0.7286048497167883, 0.04018529019634957, 0.29889459749770386, 0.0005814621152039715, 
0.025509479964931834, 0.058501950015647834, 0.6759044658995491, 0.5214207290420271, 0.43687343830816694, 0.727308846835665, 0.011624879096297544, 0.2834604388099086, 0.001551381774710919, 
0.0941935412184959, 0.06564751562983276, 1.7484701285187987, 0.11499260924751435, 0.020943579653892368, 0.30166656131942854, 0.026319271717057793, 0.5400884780410509, 0.0020194810724591668, 
0.10283567214625071, 0.023073131577178406, 1.4306431927283332, 0.05897981496261821, 0.05078672029840598, 0.49743496727265146, 0.0, 0.619635412960272, 0.0, 
0.08836238459579186, 0.1361201758922411, 2.6572101666783774, 0.19788498048737638, 0.04999889649008188, 0.24769593996174916, 0.009322185044821662, 0.25477453167961667, 0.0009663170732375468, 
0.13828838714329225, 0.2015280325453882, 5.957342976450379, 0.21917843848169072, 0.150919529629824, 0.38703813766400247, 0.01894584684313776, 0.25163441858303315, 0.0018191005163497673, 
0.12072055171456936, 0.1651340313783081, 2.5522403653796917, 0.2621633369320831, 0.09895990371811907, 0.2629161663814144, 0.03178669340521383, 0.22289843961042247, 0.0022530599313044753, 
0.025909546432414603, 0.03512836627697784, 0.5296961335304908, 0.14027546449489858, 0.1358355794083753, 1.2026097278283725, 0.04120019650524607, 0.748260795335406, 0.0006065254549282008, 
0.11268094090376185, 0.047550949654478605, 2.127901242770347, 0.11281096979393432, 0.14791058732266768, 0.5331348031578541, 0.02250233531657068, 0.3940736227272002, 0.0036934390005016414, 
0.2383624010912657, 0.12293850906565151, 3.1925007243550056, 0.21319243604826182, 0.006746885105461956, 0.3593607448724671, 0.009522337395727151, 0.30885384228621116, 0.0027490019084802225, 
0.009183835603123473, 0.09689088768123834, 1.1337601355070253, 0.07327960603974316, 0.00836904339728582, 0.4902784880178015, 0.028359966624310395, 0.657719456758817, 0.0, 
0.05852448210894722, 0.0646802963895773, 1.6012533271210279, 0.0708184999976591, 0.021933030651000406, 0.4252348647274194, 0.038018340181791996, 0.4193496533239527, 0.0011810399466376568, 
0.08201178027788304, 0.10926981071517983, 4.153431983661423, 0.20315668869420914, 0.08629589872088447, 0.251798759926855, 0.03461842832370338, 0.2400591585147789, 0.006648786382989627, 
0.07235498582499274, 0.08593538485068807, 0.3960241157535103, 0.18339615827498199, 0, 0.5263954816229368, 0.012497277058828365, 0.16041382981043648, 0.006721306154148508, 
0.05085162659548828, 0.059257821127637465, 2.6764172529662953, 0.2148717169434493, 0.018263678669336775, 0.6424338672553362, 0.033007518492372635, 0.18859944657102495, 0.0, 
0.15207837279380165, 0.11307858777520499, 4.135117834851186, 0.11166412207895839, 0.05739367945966757, 0.29481981852594824, 0.020558548995052266, 0.1921570025230593, 0.0033994036738632175, 
0.040035701663021006, 0.12559079084414707, 0.9677870524430746, 0.2673553659761118, 0, 0.5533492701179121, 0.04040803366908763, 1.0109733730430097, 0.0013843157526944813, 
0.09395890012143582, 0.17676805473055662, 3.712745045336798, 0.4769508561205185, 0.027377330952610947, 1.2134623797552515, 0.024193839134541303, 0.40172138344031666, 0.0, 
0.1748597781797631, 0.5749035527481993, 4.106881270405651, 0.2492221752460802, 0.054904701679715465, 0.899578765019587, 0.030354310522659748, 0.5269520284914172, 0.003597141235977854, 
0.12196096354287163, 0.05698192832201423, 4.672411695043371, 0.2734937549097509, 0.1027487672990213, 0.40712035955462406, 0.025201926799476738, 0.21727147495417073, 0.005437387753816693, 
0.23370535555790634, 0.1712671793570448, 5.659537793452274, 0.18464344003447672, 0.14655573030311658, 0.7932982901392673, 0.008430498016747478, 0.09507014459631469, 0.0022488184032539013, 
0.16932795278757276, 0.28734193481634746, 3.7722252867676893, 0.19722606058994877, 0, 0.4709569355091797, 0.012505575736551219, 0.1518542550339239, 0.0033069396989598787, 
0.06305034569418952, 0.060865047323154876, 1.0483019830386064, 0.14893905588574927, 0.08028059645450485, 0.32249802077401074, 0.019090113154888462, 1.188450589510704, 0.0, 
0.09806746560337917, 0.0501998726507102, 3.518668764805763, 0.1683892379936414, 0.052153175108181946, 0.3497463353295656, 0.017284811951876734, 0.11698864386169296, 0.003978904148525984, 
0.07599398978299875, 0.04420357557417326, 0.585788583142746, 0.2063703476299086, 0.0853032363531777, 0.5496929089416256, 0.024390570478656295, 0.2180862526549669, 0.0007108660600983584, 
0.10785272529329169, 0.17342821024540958, 3.4157862178786282, 0.08708825558482071, 0.045603850122526164, 0.2683745212183877, 0.035211367083733985, 0.12325814664444663, 0.0035110746607427933, 
0.07002890716570394, 0.18518230918317086, 6.2700292590108715, 0.19498388153216925, 0.0755371740585779, 0.5855004982890899, 0.03517080919808837, 0.09913828390646567, 0.0, 
0.06869576939478236, 0.1833790073741374, 4.905554990962439, 0.208429816923467, 0.10611510912648348, 0.6147259910760443, 0.019192483152024285, 0.15912880196955778, 0.0, 
0.0590666053113337, 0.1236588070671019, 8.133052162553566, 0.28710960931110224, 0.0732749253339115, 0.7056501971136697, 0.021834104485646346, 0.08180183061590082, 0.0, 
0.09545296131691072, 0.12054167493411043, 11.797512914096432, 0.26773130709899806, 0.12457630296923329, 0.7063373901051726, 0.023838012179583142, 0.21050355555336328, 0.004789203456347928, 
0.09453507592360932, 0.042321127364589005, 2.891543412024154, 0.07691471961121642, 0.05413834763844175, 0.15645518438689898, 0.008233593428093964, 0.3815227154945524, 0.0032806158875072853, 
0.07581207818789922, 0.11886764469845679, 4.808778384479573, 0.1485932924080695, 0.04534878084222611, 0.5698473901878031, 0.039937951255205745, 0.20065719994644712, 0.0, 
0.08982125410603507, 0.07154582417765418, 6.967222676988977, 0.13614148659412525, 0.06919135816953746, 0.7477444243450311, 0.009918696427258414, 0.11110237261989589, 0.004201800954936774, 
0.048976669519470564, 0.07474665218030802, 2.3253726573570725, 0.3557840685376529, 0.2663047484285667, 0.808703730049123, 0.0028277925717130783, 0.13803656650996193, 0.0, 
0.06086073819716504, 0.06748378386041398, 0.99323407038389, 0.09226036340682474, 0.21856769617203825, 0.2834815555541639, 0.015179657508853453, 0.1826470075759584, 0.006217968503033069, 
0.014037735067243763, 0.017971715459603143, 0.1857266001447701, 0.13241652779506477, 0.04143166394863867, 0.47959768979260786, 0.03864159456308498, 0.462598692302063, 0.0014644086235421428, 
0.09834711339444789, 0.08209951750300497, 0.9500789060415437, 0.11251975033914713, 0.05857749187000767, 0.30840439668399744, 0.024869680336610564, 0.49934414885468814, 0.0029969818722333317, 
0.07661137057798685, 0.06494166929735577, 1.3744186381119015, 0.2406892055968108, 0.01949738706635636, 0.5559032484902038, 0.0012787721727020745, 0.14519441150002108, 0.0039829802858817485, 
0.07370403574245213, 0.11833041880355955, 2.5563635214866878, 0.2018442834584582, 0.046197318331737625, 0.5236849471649334, 0.03663436283497816, 0.322403333467262, 0.002649204531510125, 
0.1770462438951504, 0.06479297732040158, 8.616660346304133, 0.2261998693270939, 0.03045104151855082, 0.9200239169955015, 0.014796997811514606, 0.22721885943517467, 0.0, 
0.07228309612843006, 0.0947763711123666, 1.7294565983461747, 0.2810061355793831, 0.07660942035901468, 1.2397962881399565, 0.014528128473988476, 0.2198552710341532, 0.0, 
0.12065861311908638, 0.10603314339303944, 5.707990360799125, 0.06553822457329471, 0.09409459138774122, 0.6188095139256711, 0.01633382598685835, 0.15453282842432486, 0.0, 
0.02013516855203713, 0.008099647053359388, 0.5537816397408999, 0.2503147308373515, 0.2054565561697193, 0.925051279021342, 0.015152547759134912, 0.17584958839377482, 0.0, 
0.08806009068107858, 0.08536965315197904, 3.0694178717582306, 0.35536832538441204, 0.05489064006567617, 0.4786659004024155, 0.03253684912523124, 0.1954421863033387, 0.0, 
0.053503709858910474, 0.04897499310804178, 2.9286633246273297, 0.40303747567241077, 0.13716262128721535, 1.0047700876627959, 0.011294921186535543, 0.19607600830813368, 0.008386131554877661, 
0.21086375098737584, 0.21416817300727986, 2.6567017412933422, 0.11647987778435312, 0.1358136430355833, 0.46962724956437096, 0.01638538784044619, 0.5656947453900931, 0.0045979949692345375, 
0.035899558260016624, 0.043706166976590806, 2.067396093605664, 0.20223581446393235, 0.10425434387831724, 0.4741848485333685, 0.0034754811222209485, 0.1498158426259696, 0.0052820406501657025, 
0.09740124828631953, 0.08429338297347017, 3.102393333848934, 0.1775291032325528, 0.05519843141871773, 0.4281227773299476, 0.030069533398166412, 0.3460570204457686, 0.002639705206246181, 
0.15284055246030606, 0.030907880562083687, 3.417857824863566, 0.03750895786144469, 0.05686081319476208, 0.7266454612751304, 0.04688078086007927, 1.264638969958751, 0.0012236585437750446, 
0.15370350803171534, 0.017148275506546892, 1.2416327943167549, 0.11542669724438456, 0.010627085242324483, 0.3784379924319169, 0.04575620061936467, 0.8044430049813538, 0.0, 
0.13552193132556453, 0.1514792745044628, 4.50454062654625, 0.31260312802898327, 0.06734158209655751, 0.3917019240825595, 0.034103000889754494, 0.10062518162716594, 0.005461198497903943, 
0.1252377957881663, 0.14853542386514912, 1.0115843467675725, 0.15403888571009586, 0.04907067729691904, 0.5984276363893976, 0.021600129829955263, 0.16058042872089395, 0.0, 
0.015698906734910242, 0.025388355132718546, 0.3463637756056941, 0.2528052833873479, 0.051377086243302075, 0.14083047647842753, 0.0, 0.3901674555331997, 0.004395614999816216, 
0.16758215383060643, 0.1444422946747885, 4.021519147259745, 0.15730008743861612, 0.0829701565349294, 0.5155634021329425, 0.017858108450620122, 0.18494580441707303, 0.0, 
0.04282331272899112, 0.0800365685071017, 1.4238440249996234, 0.21753109322522937, 0.006159421607835515, 0.41417990782149416, 0.012108349513937555, 0.26764731758493154, 0.001657967184470033, 
0.0758828606874046, 0.06657281168297567, 1.4803442373842821, 0.2950084964307871, 0.028212188737248553, 0.3109521285893324, 0.0287188516735194, 0.1677910779921567, 0.0003577715381606437, 
0.11878204120998749, 0.06334921657327733, 3.9399157360046715, 0.0961440882026869, 0, 0.6157067450303331, 0.026451801876886814, 0.47556663644248603, 0.00022307652660833455, 
0.06943152582811357, 0.05242083100883171, 1.295106710651096, 0.2448518448729166, 0.12945865107776552, 0.5339604085233708, 0.01546218161015642, 0.20687966794374432, 0.0022878502436869865, 
0.03747829099838523, 0.038538586828316915, 0.7303991400415621, 0.21418244383784102, 0, 0.20773675167648376, 0.027107286483768943, 0.42973272955474456, 0.0, 
0.08756804106447152, 0.09575608275586876, 2.921242842691362, 0.2745412134892342, 0.09529498336553278, 0.4964898966212847, 0.027238014587983538, 0.4112821945676654, 0.000533147454286337, 
0.10313214288980269, 0.16026434614839463, 3.0661886204104087, 0.1902494487627422, 0.067916122412272, 0.8856577333520078, 0.042860972377483444, 0.14727223618949922, 0.002020658533473049, 
0.1604106005396456, 0.12399684155047799, 2.9722454957801254, 0.12990973990946525, 0.03512067265212669, 0.4283142696500319, 0.011125084811249285, 0.3273780134491056, 0.003058408870083472, 
0.094847354619859, 0.07982780637901005, 6.288144242250206, 0.2498777020240785, 0.011829794152849507, 1.045211911196842, 0.01809885400210252, 0.5825346796621015, 0.00024203886049427897, 
0.10131092183816967, 0.1581523868476137, 1.8306849586390757, 0.13341089572289, 0.06467384832597031, 0.27291269303391813, 0.007146570976420402, 0.1752988010889611, 0.0, 
0.10952824758294817, 0.14719180353433745, 8.861794423642264, 0.2571519568768414, 0, 0.9386749746332466, 0.01778979477692335, 0.20570554269689847, 3.122842826385225e-05, 
0.11549495409441957, 0.2740692242629478, 3.148086585995031, 0.06988752966894773, 0.059005606600973794, 0.6129257126111799, 0.021660325310872627, 0.11135950738247853, 0.002746722298268659, 
0.05070586746827932, 0.12597623594262855, 2.1384098481313103, 0.48520720992327726, 0.09024475420144121, 0.629077844583147, 0.020818057045328443, 0.2609355213826517, 0.0037820515423908504, 
0.1974615021396889, 0.08374366159520488, 2.5032706404706375, 0.11215940330075914, 0, 0.6834511249004235, 0.009424638258899855, 0.10754728915482345, 0.0032014417131192266, 
0.15049924045752155, 0.12594296322069937, 3.0700256996588298, 0.32974114168834295, 0.005036803801094981, 1.085882044367216, 0.022008374092773633, 0.11829033556837694, 0.0, 
0.025731034072483484, 0.03047817973630135, 2.892560955643342, 0.2895205051950478, 0.07855723319801934, 0.3758883967308417, 0.04177060670174819, 0.7531266130681306, 0.0, 
0.026546161806396608, 0.040334002915550726, 1.3076718958307063, 0.1996407087292983, 0, 1.1342439131823447, 0.015286325072808518, 0.1555436285162971, 0.0, 
0.0892042028339786, 0.10200345676270366, 4.741747558913779, 0.34576374052024905, 0.06261177450552456, 0.4461869884045996, 0.01538048879053819, 0.5049743850824892, 0.0, 
0.046599896240008785, 0.039466871346797536, 0.23654052044476298, 0.19892881134071363, 0, 0.6348789660053499, 0.010589783203633992, 0.35861920060142843, 0.0051290290286625006, 
0.10689389864797702, 0.09937196977071468, 2.578465453792623, 0.307742077027598, 0.10156280601411317, 0.7553418919803533, 0.011860310664491655, 0.28060430323334296, 0.003520999499132503, 
0.03201983661036048, 0.06021114174110607, 0.1848455301093227, 0.3384065172473188, 0.0, 0.23248606027851906, 0.03929423691640517, 0.09163039645701807, 0.0027971039358463626, 
0.07938642659593519, 0.08811047476095667, 1.2520896060033773, 0.2780209192641146, 0.09475836188146752, 0.31130640468302706, 0.020367124721406782, 0.24231941812631028, 0.0018696804044628951, 
0.14571540967221447, 0.2508587179083843, 2.0753740846764783, 0.36913180605870544, 0.011054536383096933, 1.210626085145073, 0.011751176223801271, 0.2785422718577375, 0.0035949335483246854, 
0.06624263433479397, 0.07144853790116361, 1.9842873038308655, 0.08398683827087675, 0.14112961486781223, 1.3408468321886478, 0.017903109324558526, 0.16713449258756677, 6.851740127794095e-05, 
0.030602669880881346, 0.055848282989925994, 0.6154744167406061, 0.17789969090512042, 0.001979517350952211, 0.40254540009038936, 0.021775542582113876, 0.18175961208477032, 0.0011919235531530797, 
0.14498444454288945, 0.10095093265664105, 1.8647635260919906, 0.17313204593317316, 0.06992907901512897, 0.5361111168085574, 0.01466372619273762, 0.24026210759639663, 0.0, 
0.06457380586320664, 0.05213592392806828, 1.3821857096391519, 0.1334111402476526, 0.04165583997109272, 0.32279853539270087, 0.04394223718875535, 0.6325670470450027, 0.0, 
0.09962637714581912, 0.08593670351941704, 4.013351487525863, 0.22329259628493547, 0.01809031694979034, 0.7161275086201666, 0.014971415472940206, 0.19909569858816292, 0.0, 
0.1427719852952064, 0.1396749650106048, 4.445753894642708, 0.17089315394268303, 0.018050933983398958, 0.4903595633393757, 0.023109097020745727, 0.43342905044853897, 0.0071404129212485545, 
0.10244640072183356, 0.166146726393062, 3.3707029358788407, 0.31899359117576104, 0.058640949255663564, 0.6145302103181568, 0.03455536674748216, 0.22091049211563007, 0.0049076338723890115, 
0.11743894914083655, 0.08105113311730755, 0.6093908571775092, 0.4000186472746937, 0.003927304386707375, 0.16746499884485602, 0.039350401843658706, 0.2352875605295181, 0.0005766680036410606, 
0.19422945775178943, 0.13009321646477584, 9.902312781839141, 0.2416058827793173, 0.05258850422539397, 0.6746197107958908, 0.0344095588476756, 0.20941259180070126, 0.002051112852368139, 
0.07236764127970835, 0.11296769432618842, 2.70456819127285, 0.37902369513591605, 0.18605433795268222, 1.2675101474676538, 0.015996945529588674, 0.15988572502727194, 0.0, 
0.11850649785213832, 0.07434866672368265, 1.9041151630407906, 0.3173002456988641, 0.07225072529412646, 0.4072956862298989, 0.051274336915882526, 0.24172333540428148, 0.0, 
0.12207348960463817, 0.03421559681143724, 5.792813109051648, 0.16731476388177283, 0.09829746567061796, 0.26476190937841787, 0.01194543434631287, 0.29245715613958034, 0.006041673943461162, 
0.05801079944529591, 0.1448790941272237, 1.6625665652523618, 0.31773710019079693, 0.04328802927517557, 0.5661398037960753, 0.08156927022172464, 0.3321931249635903, 0.0037531012952257635, 
0.06843197590698823, 0.14265151910934182, 2.342831481058071, 0.2515848999735106, 0.0602937277086023, 0.4676615505685212, 0.02626109527875622, 0.21345242673768763, 0.019573226529163622, 
0.08497179817235553, 0.023378363079119224, 0.7934510367956281, 0.20845081002269641, 0.1701677419488497, 0.7400797786725197, 0.03713777592430344, 0.17215600464812814, 0.002062117646243908, 
0.05042441746113206, 0.040226269159412666, 1.041536728764092, 0.1511721127087908, 0.011305034502792303, 0.8149890419276221, 0.02442373746662389, 0.4105245458455581, 0.0012050757557858713, 
0.08487555594375072, 0.11379872019740106, 0.9743722525712607, 0.11990138997169565, 0.021063152528069864, 0.5616668788902474, 0.0, 0.3436959326953765, 0.0058894547123878056, 
0.11973537155656215, 0.1075077005403078, 3.4831298509650757, 0.14967045110877739, 0.05876203696225276, 0.37699838147709025, 0.0010429441565572362, 0.2264899027062525, 0.00035416143821802163, 
0.05946783172297676, 0.0594289146735097, 1.4677996567412308, 0.18057092117395826, 0.09373368128234871, 0.7526960994237065, 0.016237168621388087, 0.22596360028678344, 0.0, 
0.104851382596542, 0.09789236838213435, 3.2714029731094243, 0.10530637501002814, 0.013229000550637535, 0.618518472565628, 0.02347782041760764, 0.1565843358217393, 0.0005154491418782296, 
0.18023756515346248, 0.10133029630809903, 5.304643725054637, 0.14713660373167667, 0.07894495756006392, 0.1473734600634085, 0.03958817026007917, 0.3493759062798629, 0.00766902090821106, 
0.03145546014324304, 0.0418638407495839, 1.257538735965844, 0.07229588360366233, 0.06891691768091616, 0.4554430659489993, 0.020827431935217813, 0.36096713376963785, 0.0009324754320087411, 
0.23776931064111437, 0.14480446246916154, 12.121204924592138, 0.1005823508221032, 0.033166306810851226, 1.157966285927935, 0.021026578572543426, 0.16092351532081622, 0.0, 
0.15291404178804288, 0.0851517686960113, 5.21036404535739, 0.1195689068178354, 0.062434523286096326, 0.679583278888469, 0.01243191162459462, 0.3297997112813393, 0.0018526611634523326, 
0.17803916547708684, 0.2399090461483696, 4.93969388071551, 0.16441936636073906, 0.05182716334782423, 0.8373580832828424, 0.03683224992177426, 0.43561041397913197, 0.0021405015108699422, 
0.14960955272871612, 0.18639899492413012, 10.958013064764986, 0.1537840443780086, 0.02745487322005218, 0.54456531033682, 0.021310040412253376, 0.15815821222119786, 0.0003349830009836402, 
0.05043293602511615, 0.07545341406275959, 2.840661156703161, 0.23866370240800747, 0.012602721299887558, 0.9258057629126117, 0.024278339439103618, 0.28081720718367154, 0.0, 
0.18744874082043006, 0.019033244165766454, 1.7591172560054138, 0.1994113903714641, 0.0, 0.3626474822670302, 0.014047883371744334, 0.4357856112246228, 0.002674850728086804, 
0.10786416381150889, 0.07868778787549804, 1.8222393946130286, 0.09161918385621907, 0.1624696235358738, 0.289913903206139, 0.05827380456495782, 0.21791392681747043, 0.0, 
0.07378863899533813, 0.015979592769467414, 1.2062731337149513, 0.1955161305177086, 0, 0.20123093494139868, 0.026319815120107688, 0.9861912824058238, 0.0, 
0.05503816956226085, 0.14102423693219673, 4.313566581269641, 0.29038538909225275, 0.09227968351192006, 0.3432112294810652, 0.01718621721485401, 0.22876860713387798, 0.0, 
