1.421115068792381, 2.671024683497732, 15.478412694514128, 3.6477182503341354, 4.140670310573626, 8.699706744030541, 0.6293274572710615, 1.4123693910255486, 0.0, 
3.056848137469542, 3.0658292203983297, 22.10669125213205, 8.018409395025534, 8.32969326324892, 17.96028687536439, 0.8519639932004507, 2.263509312344265, 0.0, 
3.65299237209206, 4.433991583955489, 17.611531270951723, 5.8172344468198185, 12.384702168152948, 10.966323780673356, 1.0551647604991994, 2.26561597935425, 0.0, 
1.9937035159748775, 4.0904715888590575, 21.481077766072286, 6.271180314757752, 0, 10.193624160298928, 0.3908019927292114, 2.0374524783169727, 0.034099731047247256, 
1.8827457713642646, 3.1510528953959476, 28.85619380780499, 5.3833830702331955, 2.2929570281311626, 6.5193458100419095, 0.2120636621947606, 0.7670455954222737, 0.08835267164637273, 
1.736025884528111, 2.893562991236266, 1.6593268834136559, 2.706681771631969, 17.344841853759444, 9.15186625469786, 0.7025199092397441, 1.867861729766445, 0.1383132003385722, 
0.7400121729227196, 0.6756859590686247, 1.2515058584502492, 3.6223194255641955, 5.5271863984704055, 8.21851096829471, 0.2105184114790255, 0.7343593218012112, 0.0, 
1.3763040109738494, 2.7999915271038374, 8.617017685187598, 5.8782822963192665, 8.859449170924535, 12.423813662242207, 1.4263085174792367, 1.7380591999845643, 0.0, 
0.1705173959350148, 0.7828443449727907, 1.6745146615948272, 3.922955063599976, 1.758204538869423, 4.297609009720597, 0.9434523236200928, 1.5494623446878746, 0.0, 
2.57639719419678, 2.223516522727786, 9.84952729313285, 4.24233098023859, 5.649130742531976, 13.097844343510294, 0.16222706465109127, 1.259135734172457, 0.05605870562039635, 
1.5346407714584227, 1.9178810458094855, 17.081937234259, 3.2003009508872085, 7.228776243580782, 11.075537149439072, 1.5707762077984488, 1.5145009532667035, 0.007954935702655064, 
0.4634857996289412, 1.6534485901878182, 3.016291591749469, 9.47377617557776, 27.78168050044228, 13.214590141243283, 0.591399977366985, 1.7167459355710168, 0.016442592987623073, 
1.91111048032633, 1.442929362565484, 7.320246228021572, 3.3700429893263553, 2.762033482902787, 9.945925634560226, 0.6310869569096159, 2.638026624708967, 0.04438810073221333, 
1.4028060765624248, 0.8543109070715259, 6.284732097180472, 3.0573196651488814, 13.163082894982324, 9.209068926736519, 0.0, 2.6766551891054955, 0.0, 
1.3359922077392694, 2.6460830367714467, 13.148379139021307, 5.983831087608802, 6.803610243282591, 6.128232103455466, 0.31712956741608167, 1.3867398963949626, 0.0154696231535053, 
1.8665883830610404, 3.8859774147256445, 26.364261572366296, 5.916851523670795, 10.185404812486823, 11.609248156280266, 0.6393179202388648, 1.476743455275964, 0.02455384693958749, 
2.136948312268493, 3.65392309594394, 10.425869428653819, 5.800891940507085, 13.138123308077454, 9.972942529027193, 1.0550169357058703, 1.20785558955904, 0.03988279169751176, 
0.5788901185163333, 1.2333573422693678, 2.656805330607801, 4.309439019225415, 11.128107080058099, 18.47284307581858, 1.0125775597822753, 2.9661308976187053, 0.008768577039915345, 
1.9872087138978074, 1.304480943661201, 9.912807040206841, 3.0947806805424416, 12.173040323916007, 8.226935746787383, 0.7936894467775387, 2.3730919355295956, 0.04799526386090753, 
3.1010267423973965, 4.198411564329877, 13.41852261653169, 8.320718063366561, 1.8432760029552497, 9.817879318728789, 0.5203081344716466, 1.7953213901841998, 0.0577721784061352, 
0.22117225267663734, 2.333401513090045, 4.923688543503514, 2.7732199218296287, 2.2170477423685355, 11.807266845773375, 0.8347615398176891, 2.8563411718780403, 0.0, 
1.2690973486937107, 1.4025855454462313, 6.720583157814648, 4.607075569751409, 5.707386046650122, 8.511853027352139, 0.761006565580471, 2.273388477912276, 0.030732875083401723, 
1.978661365794602, 2.6363036161052875, 15.525181064848045, 7.702310200105276, 7.634082009181166, 7.425043412970938, 1.14843198562758, 1.2741958751140476, 0.1260382208067605, 
1.635673468668724, 1.7807855044951315, 1.9695747152063818, 4.1458957793415925, 0, 10.069076308558813, 0.2589732956998902, 0.9065879926474899, 0.11938409563395933, 
1.2335019974938732, 1.2162700689456822, 11.707163367765979, 4.777775081141953, 1.6244064147224435, 12.244134311192699, 0.8807254947454709, 1.1703065922683666, 0.0, 
1.965005082461709, 2.360220289402022, 17.26195773206142, 5.0498435237040065, 7.786630883534983, 13.332786964376211, 0.9297297427906722, 1.2125601062209592, 0.051244321832621315, 
1.1192281134231368, 3.15988640775297, 4.127066545299127, 6.726708075563548, 0, 9.944546466192154, 1.4523903441458295, 3.913272007147888, 0.01741481402249434, 
1.5559571892482258, 3.8279748084152314, 16.33141421082979, 7.898295026226159, 3.853627664183456, 22.774229789675733, 0.7567822196729684, 2.0943045221790815, 0.0, 
2.43893910701459, 7.636893385606899, 23.86777527906007, 4.63485821512005, 15.316183684959668, 15.684123106277035, 1.2096601185382962, 2.7221894768036936, 0.059026848794856604, 
1.7223398334021531, 2.6823403730208732, 22.367481424714928, 5.149726323179431, 14.510240786172961, 9.582295731910573, 0.5475431979886162, 1.4611049661767688, 0.15357421335490784, 
3.2119569559265706, 2.6307518028786006, 25.480481096456035, 6.887958083076852, 7.653982279379827, 12.185469013030396, 0.24460502459096034, 0.6206386476097381, 0.032623949364307236, 
2.730393787559946, 4.922940421902918, 17.23423150342665, 6.758026088684181, 0, 9.930780788135605, 0.6856133054938567, 1.0673525926930831, 0.06043389247155157, 
1.5734377411920875, 1.3808209574181298, 5.0308938592552295, 3.716812795996325, 4.006846241877797, 7.316383464655773, 0.6805696121730307, 5.595866588205626, 0.0, 
2.069118009949381, 1.4122177347967921, 13.101198542868065, 8.526796189637604, 6.602255287935044, 7.379271370904725, 0.8752582436143008, 0.6888375385757182, 0.05925924458053716, 
1.3350067490708681, 1.2942267297079408, 2.530501169304039, 7.768635228750258, 11.23908580543005, 13.168094167990303, 0.9181621645063528, 1.2770598482210067, 0.026759944831350628, 
1.9891507928348973, 3.6906616546364717, 17.499464727816402, 4.818561761107276, 6.308111434889419, 4.949688477565488, 0.695797227465343, 0.8973458926016253, 0.060708279445362834, 
1.5339165883205008, 2.6365574991885428, 26.255990231043974, 7.931739072888114, 7.169803048326789, 11.114853870955104, 1.6691634161811617, 0.6273308288421878, 0.0, 
1.6788720604110337, 4.1081724552155725, 18.839544719034553, 8.004645476289815, 14.263546563087004, 9.721044904394702, 0.5732828547197167, 0.9506410727432603, 0.0, 
1.3856842905206843, 2.4865691695608425, 30.527822091643507, 8.082603153161147, 4.125617000229179, 18.059274935275905, 0.6146656051867329, 0.7196421164473403, 0.0, 
1.8333785937579306, 2.8940763522541997, 45.931724432386694, 9.641912372507495, 8.97283033452749, 13.566722636191749, 0.6243546651597867, 1.4439898957895574, 0.06271834869962913, 
1.4450715806366006, 1.6635201888462368, 12.054651773147887, 2.116305443692758, 7.4480723845125425, 3.9135074190031713, 0.37757832486650855, 1.84168110638857, 0.08206001395844127, 
1.9059255278258258, 2.5286022234325225, 18.729950275564015, 4.565800238299329, 3.1352042194923833, 8.29402180866503, 1.2271664783995508, 1.2331117730617178, 0.0, 
1.5461846743153136, 1.308565540283091, 31.8574410574552, 3.984021373884764, 5.062010426281194, 12.871685891427918, 0.36282381252638274, 0.792995363223218, 0.08197386034223939, 
1.1290766603800257, 2.0677935330358537, 9.189882284306739, 7.571092840022157, 14.73412442042193, 14.914668812222724, 0.19557033733263296, 0.9092017954935739, 0.0, 
1.7696985839488788, 2.2075677244366063, 4.3321646597363195, 2.682731746478753, 14.29982031451839, 7.418727246342835, 0.361138578971104, 1.1949704531198782, 0.10170285210482416, 
0.45230901279947666, 0.3563480351696073, 1.063872987229581, 4.266584935420065, 5.339868555569744, 9.50959271604518, 0.9055043504902908, 2.4842274155479522, 0.020970942983371148, 
1.349438827111581, 2.1403548948766478, 4.673357359717206, 5.866835901925418, 3.817824552043774, 6.184753484554822, 0.7203986313931429, 2.4562314121936097, 0.03906603239085058, 
1.518007685526602, 1.8586817258288697, 5.446653780096612, 5.6362210692462105, 5.0222751725311525, 9.546233293449243, 0.04117440014159257, 0.8697722269800087, 0.056998016464649796, 
1.1692005843267288, 2.002271105547222, 11.383229546422221, 7.318737179364048, 5.862792292844233, 10.224556426114326, 0.8453055003592954, 1.778932336049353, 0.030564024985909297, 
2.6496811232458564, 2.1548761642741203, 34.8533192518415, 5.642193725307432, 4.557314977134629, 16.19895824732448, 0.7381748579597035, 1.2594690672755948, 0.0, 
1.312911144301015, 2.869111417805227, 7.59989908129683, 6.380054721985438, 5.218095609574576, 17.778150485774486, 0.39582162637539986, 1.3930229578955227, 0.0, 
2.3448129517734073, 1.6026808296625967, 25.047792243106883, 3.566174405297241, 5.120030725101406, 9.353246668405442, 0.8887831880427293, 1.1064073898799085, 0.0, 
0.42950979424230695, 0.25916428737605957, 2.486925328273234, 5.824957638485648, 10.518384638872394, 19.732568092947087, 0.5540981111973841, 1.0468198488893914, 0.0, 
