0.6906477367562196, 0.6984143920435653, 0.9533423789630501, 0.7353571014025906, 0.7041212657259984, 0.5744119097431606, 0.33847000254854887, 
0.8667895733062841, 0.9316335877630604, 0.864826045313055, 0.9630869344653508, 0.889097066762491, 0.8175663707002692, 0.5384362026236988, 
0.8364733778950499, 0.8349777128909565, 0.9453941082712926, 0.8666814686555097, 0.8530999010050426, 0.5722552571337782, 0.5476383520606514, 
0.813037639408774, 0.9436567145450748, 0.8359710920394077, 0.9637824866724733, 0.8048915329145848, 0.6480887533747747, 0.5076385198380996, 
0.9410688328263168, 0.842522318191737, 0.8850686829590488, 0.9330283322873832, 0.89810298588516, 0.4337784672142754, 0.284691032129489, 
0.7790834639415362, 0.7963066884412318, 0.7575649123741218, 0.8084358088816145, 0.7754076302941744, 0.9435265851248281, 0.5513383090113623, 
0.5107672077605566, 0.5754548611629875, 0.6537888755363216, 0.5906957196925265, 0.5927869519499566, 0.45064406483188807, 0.5086004454200037, 
0.93098060989664, 0.7966613587779234, 0.8480507779533983, 0.8169647598868934, 0.8088920570659788, 0.4144599030052272, 0.36906132458874497, 
0.7262804721226321, 0.8705298350799766, 0.8054733093746335, 0.6075240992932496, 0.6748043848390978, 0.34118276551358134, 0.4313565908175317, 
0.8232571674359335, 0.9744264289914247, 0.9008401398958309, 0.894364930945706, 0.8804024555437862, 0.7891504360819193, 0.46857563117850365, 
0.958817815513152, 0.8614878479373292, 0.8489094787219646, 0.9459493542702112, 0.927459231094904, 0.6383204407661928, 0.5481560339993088, 
0.7472770104293189, 0.7063705022475618, 0.7036052759950706, 0.6311139212177326, 0.8000394321999309, 0.7464863909189432, 0.46557462974786123, 
0.8205930730722527, 0.8427628832515542, 0.8350593123269233, 0.8380376728482924, 0.7724757263191082, 0.6916907957689407, 0.5289223045274318, 
0.9991029405958407, 0.9346613326157116, 0.9504459460101935, 0.9593944634179473, 0.9086483836717415, 0.31775390556419736, 0.5321303228113284, 
0.9491538991489735, 0.9773704961721174, 0.8950958120528414, 0.8815135813796604, 0.9069531743632198, 0.46165996915187085, 0.5268522136079644, 
0.9946093375916366, 0.8910218955415913, 0.9205049853333802, 0.929589083077397, 0.8910473115353804, 0.8021686140483874, 0.34554328215436897, 
0.9988355114803762, 0.858043304163171, 0.9712646649759209, 0.831780995968062, 0.8647011749580524, 0.7989556614689552, 0.44866788634224275, 
0.6685297559661892, 0.6104080628439165, 0.6259887338956325, 0.8515594781777464, 0.6380465763389815, 0.5196440575694125, 0.6473086286061234, 
0.8982551479752017, 0.7653217451108851, 0.7745337020912874, 0.811892686643354, 0.830959929930837, 0.6430540560203876, 0.40982502938553117, 
0.9289565814047834, 0.874337170115346, 0.899458138408386, 0.9265628401793939, 0.8841004015352197, 0.5930254324737808, 0.3878406201288885, 
0.8398654298463694, 0.854216101159719, 0.8023526134578283, 0.9777523127917651, 0.8644349373345735, 0.41949624495565013, 0.5746601437875247, 
0.691053312197492, 0.7647259252835701, 0.8406012647105019, 0.796854294301203, 0.8171706948066505, 0.5230304566468542, 0.46516516232619665, 
0.9295170427731932, 0.9177293024764698, 0.8903003295401871, 0.891573408425625, 0.9616835653613959, 0.6275290325341523, 0.45157920099575377, 
0.7521593582139446, 0.6486459740961614, 0.7679388223760824, 0.6090631806154106, 0.7449848404443159, 0.6277594300019561, 0.5564466518590013, 
0.7766465578924652, 0.8221831139124253, 0.847403189410079, 0.8110314446966388, 0.7943818048417508, 0.5939222248494823, 0.324879039198949, 
0.9371489330475279, 0.8700955594394657, 0.8830419830471408, 0.8631539005980589, 0.9826534914988547, 0.7351551212527799, 0.3717307989657252, 
0.9452139121320136, 0.8726707340198964, 0.9267353497468438, 0.9390984626004902, 0.8694953873263362, 0.7735972897438862, 0.6215195825581964, 
0.9498695239081101, 0.9692721070277843, 0.8463084041002152, 0.8636451191229202, 0.9526305763851781, 0.5054745111274539, 0.5156702841119182, 
0.8020627661110432, 0.7582061091308606, 0.7687401990683592, 0.7120868406162687, 0.8673238927855286, 0.6097333947832245, 0.4992861929131892, 
0.6389021947817768, 0.6830011595203695, 0.6378564945056407, 0.8087604148435937, 0.731349279920328, 0.5607032616461006, 0.38510140113614094, 
0.9416301824514298, 0.6853050197881035, 0.7715662093925794, 0.6931762337516676, 0.7100843393616459, 0.7016959169083173, 0.2774641564212476, 
0.9868667449446626, 0.9110920108068484, 0.9236462592697318, 0.9183773377266669, 0.9259499081911269, 0.6015856722437264, 0.3673944967280762, 
0.8852492336775021, 0.8033801305682227, 0.8909005824404137, 0.7601488844476529, 0.776144760092596, 0.6441100824190154, 0.505800529462664, 
0.8849963368224687, 0.9569047595815374, 0.8879698817334468, 0.87491423133653, 0.8434101372934671, 0.5563968238262424, 0.32705245805953637, 
0.8784560032285073, 0.9941363610536675, 0.9010473141680428, 0.8770224623331896, 0.8878599165068514, 0.3767718050426951, 0.41155173654949756, 
0.7370767760656933, 0.7167645511622404, 0.8262257070389692, 0.7647016328677351, 0.6437297676577459, 0.3578706371597871, 0.4210856485363729, 
0.9471936701284056, 0.8626919389889798, 0.8702805679592959, 0.9264786759396085, 0.9502410947375478, 0.6607912237095476, 0.4246775065039063, 
0.9438536196200712, 0.9118880405340587, 0.8631412524976796, 0.8179851412684617, 0.8601020273612494, 0.9902529287977729, 0.3652760180953411, 
0.8891306888518389, 0.9629614412640958, 0.8844192493723874, 0.8961228852283097, 0.8598140214085702, 0.5963886702768626, 0.3745449306216856, 
0.8634124591750596, 0.9883028915548214, 0.9049030320234164, 0.8512993716538212, 0.8566328113539201, 0.45493458318338076, 0.38914335852440324, 
0.8976071563601437, 0.8882246735116089, 0.8567865664770303, 0.8375821576569908, 0.8202343105834058, 0.8352607791426637, 0.6320772155040791, 
0.9117332668917182, 0.8990777722461112, 0.9603222885101365, 0.8794241041450856, 0.931404057488596, 0.6341676895388229, 0.46647526845607834, 
0.7077209698560706, 0.7063039387927132, 0.977859493390281, 0.6860385775506136, 0.815955694894349, 0.6341036253936904, 0.3381897663070774, 
0.87260318132762, 0.8403952713403458, 0.8628215718381591, 0.9385903270947212, 0.8317769063383514, 0.5491634621294783, 0.2914254530099887, 
0.8759042055244161, 0.7196120161031319, 0.8384256346953884, 0.796878593286347, 0.724214750525657, 0.5925691001820387, 0.4339687359620296, 
0.8618199567033579, 0.9107724440276995, 0.8333110738900738, 0.8242349473636336, 0.9131269843720161, 0.550765633727441, 0.5840201754067266, 
0.7612257066110976, 0.8701622490821633, 0.8820851743849459, 0.837129689082799, 0.833526813759434, 0.4473892456412909, 0.495555204381528, 
0.9520944292593265, 0.9285742980214737, 0.9812771104198592, 0.8984520186244385, 0.9747373127229367, 0.5695993377109433, 0.32653773712609985, 
0.8292420894146988, 0.8026476148060708, 0.8068527138537701, 0.8601401649077443, 0.8325179276291956, 0.6575242495941874, 0.4964540118303548, 
0.9063174468709309, 0.9133223274448998, 0.9320621313841769, 0.947814203515023, 0.8925148719926154, 0.5460185789596923, 0.5611960382920343, 
0.8726998257437503, 0.8594572527068821, 0.9342717228287118, 0.8681907207530787, 0.9441472284300384, 0.9427663113197797, 0.4759518977531268, 
0.8932886048768711, 0.9816674929364252, 0.932221086707395, 0.8767372699866137, 0.8744420785046996, 0.3708281258663822, 0.2999176845760596, 
0.720212612511099, 0.9041133230428516, 0.7303602310235917, 0.6725492319222978, 0.6854207694681426, 0.6774125243140376, 0.360981125587938, 
0.7741183004980697, 0.7667208321593368, 0.7307387784082573, 0.747646893162445, 0.8410039902601288, 0.8866345903058852, 0.49846524436800277, 
0.9343060773607955, 0.8110577143996855, 0.8106049833509327, 0.8485979284010178, 0.950379649531735, 0.6681205697012598, 0.4357229714563323, 
0.9156808860753584, 0.977373517816911, 0.8229991221871941, 0.896632237239278, 0.886912044727999, 0.47048081424428706, 0.5218784264240663, 
0.9895450690330213, 0.9440573626869048, 0.9231532678251616, 0.8757972730004935, 0.859508254307197, 0.4906881300135379, 0.291998664577991, 
0.8800238716580073, 0.8732880252754579, 0.8668174295692032, 0.8610957897600197, 0.8753606128042719, 0.9278495559460948, 0.5457754684074553, 
0.8499582413970213, 0.8350670464247264, 0.8770349838213112, 0.959206642650528, 0.8164098705614784, 0.5783758083397279, 0.43842028082109585, 
0.8797753390946967, 0.865653264587707, 0.8536200299682778, 0.8058076144315688, 0.8523461180303467, 0.6847542355393217, 0.7859636461424023, 
0.8676357669503648, 0.8793243323064873, 0.9034751305216738, 0.8675286990278114, 0.9500641560094601, 0.480559671718006, 0.3480665823547676, 
0.7862038736575415, 0.7688693723338127, 0.8324413346939598, 0.9355885806029038, 0.7081872208621337, 0.5434894827148666, 0.3899892119245017, 
0.7705068432383492, 0.7842758762357102, 0.7624664397790603, 0.8278432340592788, 0.7289446960166434, 0.8336224236308531, 0.35607732179573487, 
0.9688460333258876, 0.8225868140742518, 0.8316996645246061, 0.8325907289725444, 0.7977151672772999, 0.6977780574469042, 0.472667940984544, 
0.8592013358798061, 0.7989993054128554, 0.8900927228430785, 0.7836869206048173, 0.7062612016487504, 0.602770180921887, 0.40124169759148254, 
0.6481904648528184, 0.9951174672908322, 0.6865939449872762, 0.6630003884879868, 0.720723289987887, 0.4408018929591131, 0.27199723245055546, 
0.8754765639455017, 0.781749970690675, 0.9429537702929517, 0.7779114326384184, 0.8040268029076953, 0.5719840298049873, 0.4334639700796914, 
0.827170558192297, 0.791496649018936, 0.8910819609836954, 0.7925957819569707, 0.7632517065823367, 0.8229643094741117, 0.31472062163555425, 
0.8509681716470844, 0.6050643607573726, 0.6990777427413015, 0.6498504307228955, 0.7400251436794981, 0.560677115388216, 0.38314548124310344, 
0.8797944665715602, 0.8732368427077984, 0.8991561369838038, 0.8382576330816882, 0.8726476316979739, 0.3973831286356657, 0.5317410220423187, 
0.8047048600074782, 0.7474482553891533, 0.741035636683923, 0.7456621077778296, 0.7376432547733505, 0.652652631905429, 0.5936238492087389, 
0.7464673733644347, 0.7723375467811271, 0.7409933843030213, 0.8091010538146693, 0.6947697338192332, 0.7079670029743537, 0.4982736748388466, 
0.9294410085619939, 0.9929151664352829, 0.9258384945473037, 0.8972213328751334, 0.9096189549441791, 0.6348434553397095, 0.3658440435772158, 
