5.589981006401173, 4.512763967795203, 5.520392570363731, 1.791155780579129, 1.434697560350969, 2.7310437273515884, 1.2504251860912585, 1.8585776140784793, 
6.419344065788106, 5.472922490048099, 7.439846066779928, 2.5846248246754664, 2.05934411349077, 3.7124227758373696, 1.1322259654467426, 0.9929448385029273, 
7.232954673541955, 5.612384862775772, 6.700027747012078, 2.0668273624940285, 4.460755840960287, 2.612142862370286, 1.1834956273826829, 1.5259662228373276, 
5.06422290059351, 0, 5.671486404128295, 2.2891010065096307, 0, 1.9895644359276123, 1.28264056098649, 1.1693497625030265, 
6.552232457684266, 7.70205023272077, 5.215583650266124, 1.8224001696718033, 2.662591806750548, 2.0399172680691176, 2.8982046572939453, 1.2320825203324424, 
5.920969427208039, 6.503891524320708, 5.482659808163982, 2.2317164370454994, 2.5909916988836748, 2.0221654629871844, 1.0722426574010038, 1.133032775119654, 
5.31696735245316, 4.536920948314697, 5.271560311560907, 1.5330841186560902, 2.5284600073761965, 2.232517833187672, 1.195397088561812, 1.0829201340252392, 
5.102306502074055, 3.625071279500423, 4.158888118069646, 1.6114859013363545, 1.697668664496824, 1.7483425529132128, 0.5831175565204157, 0.8774146720371774, 
5.297886098832391, 4.77633837938185, 5.241281095261219, 2.781211366039058, 1.299393372012219, 1.9690046763421045, 1.2423517886777564, 1.1138350877755905, 
6.168996008322792, 6.781559387023259, 6.543233789383615, 2.847778454588811, 2.7376018906699833, 2.7738743988086787, 1.4146110243312175, 1.2845003449367733, 
5.487527520963748, 9.193845284158641, 6.060689173582092, 1.9987867026204305, 3.3728461360005517, 2.350978008260047, 0.8652489107687522, 1.261613903995617, 
4.946904006204854, 5.656837132778501, 5.185487637736388, 4.205899497782068, 5.129074302115939, 2.7445138920375487, 0.8634700423699676, 1.375246853646827, 
4.295480481305232, 5.354608631598289, 4.98823444019179, 1.7654462334706382, 2.6166391068758585, 1.491246030085689, 1.1907653070783464, 1.1214647445230441, 
5.472417937073739, 7.2310122209075445, 5.25163872347226, 1.880695289970734, 2.4311906746768557, 1.8072565340359665, 1.3097354520009155, 0.889883527734851, 
5.380602972862018, 5.702888215192768, 6.926684796821812, 1.955541778578525, 2.780449326316898, 2.446358600126396, 1.0643195381372075, 1.2456757935438645, 
5.719197534351122, 7.465695770901192, 4.604577888040858, 1.905018053361961, 2.8848732732100335, 1.6691160787807828, 1.089157865713475, 1.4519347550469792, 
4.2440984967274575, 5.026370109181243, 4.913611212584881, 1.4351394396384782, 1.3478519318618822, 1.4527499856791277, 1.0138374339989866, 1.0331238232388216, 
6.303345936213427, 6.366317060005167, 5.273555003543633, 1.9737131064286453, 2.6591231082630693, 4.526284736756194, 1.0379854833125872, 1.1366200623433715, 
5.625539486638774, 5.900163855146907, 5.022518259777421, 2.097750252415391, 2.7017960120404374, 1.7808157727776326, 1.2069791848408613, 1.0707738882920783, 
5.422643088436, 5.079134865874934, 5.730780984407398, 2.212188178695574, 1.3143409333318345, 2.2001573887485755, 0.8226621058326209, 1.206751987506935, 
4.609772753410354, 5.937166071330688, 5.505695846627996, 2.126186672839492, 0.31271651040427173, 2.462623373863389, 1.9931203696523365, 1.0956397241953864, 
4.507318005840138, 6.004714806525738, 4.9505220133050365, 1.4054937465533701, 1.2058014430022368, 1.9911860062764493, 1.2575362082848938, 1.2487160970813762, 
4.775346766849725, 5.25284616983235, 4.492913292542817, 1.848608859361723, 1.5926756679127116, 1.6969944476719097, 0.9711005206522074, 1.3418268420931205, 
5.883986942612336, 5.812530947028438, 5.315265629532603, 2.0821834604745266, 0, 1.776336964565663, 1.6949259134884542, 1.1603870383094719, 
6.797120296946208, 4.1113750119328, 5.9310385618722075, 2.546140925677084, 2.1098996562934786, 2.3605233673041033, 0.5675948964871296, 1.3674213227779146, 
4.956531325373136, 6.052961925785383, 6.579893831819893, 2.9703352918595853, 0.866776512637891, 1.4927776130835084, 1.2095350130252196, 1.2664884547487985, 
6.148690070951137, 6.07013400178709, 5.253389045838664, 1.2895611218452632, 0, 2.819730699360077, 0.5447284624783535, 1.2977956904537957, 
5.927398449957418, 5.859257006467997, 6.642381334344205, 2.5505357260328982, 4.769081931021539, 2.9142210372761497, 1.4610305869873674, 1.1848511215953619, 
5.273027324110055, 6.592547763596184, 6.006646969003391, 2.644079096539497, 0.982437691375253, 2.2583310336051063, 2.0246216773898906, 1.8806952232803662, 
5.80971407709618, 5.767125700902847, 6.341160550956278, 1.7760893743856263, 2.0128903039994626, 3.5747077247003176, 1.6035157291164865, 1.572346415714209, 
6.533788244538142, 6.947324409076472, 9.125294481279152, 2.031038274439742, 2.9866007067974705, 2.6303038892899875, 0.9362337815471674, 1.6694351598574548, 
4.521527792359369, 8.157985690627422, 5.1793871367832685, 1.6908963460411672, 0, 1.430244959856204, 1.1357092587248019, 0.918732327463284, 
4.879415139649089, 5.933952773234877, 6.383892319429102, 2.1090435226621436, 1.574861569686862, 2.3753199347310763, 1.679232479652099, 1.2808788709690555, 
5.121638291677823, 4.745833657324046, 6.338701338760108, 1.6111202263075994, 2.3270381763832155, 2.1626701296433697, 1.1748788782540567, 1.2974765194313733, 
4.976838102922617, 4.9736603392438035, 5.615925843421015, 1.5831187123728998, 3.533076317029071, 2.6482674179579964, 1.5146153445943753, 1.3264213136419851, 
3.8317307160703176, 5.77242931436668, 4.859682638418544, 1.8370596465239502, 1.8824574218089563, 1.9392869120660032, 1.044456629203277, 1.4940136103464028, 
7.279145633064049, 2.4253123418829907, 5.525354862575286, 2.2508444473143285, 1.5640083835177168, 2.2777445175476543, 1.0319172913225954, 1.6931511002577948, 
5.046562726720401, 5.4756418000045315, 4.5368583451069275, 2.3548020059978643, 1.710168480183654, 2.1810424461538647, 0.6670649670460129, 1.2805143701584243, 
5.651716828554876, 5.505771722420919, 4.846680774628276, 2.2092410448406103, 2.2989522748885074, 2.5767858998416266, 0.8956554349338752, 1.674324329141571, 
6.221623101673926, 5.9236512686363385, 6.26000669206091, 1.9674423970301138, 2.264186306248366, 2.3475072177543885, 0.40923490164858833, 1.2513254640380345, 
4.9593696411740105, 5.449061748384153, 5.129043701230223, 1.7652447482827314, 1.6624757287413345, 2.435023996000962, 1.289288865252466, 1.4150788140547748, 
6.059925717088672, 5.615323507772246, 6.623821405800207, 1.4890859718689384, 3.014727483039544, 2.898409616927965, 1.425612363303932, 1.3427504885849, 
6.581779222942371, 5.666308856195069, 6.951738235544073, 2.1796959092705537, 1.9946308907817603, 2.7283391057207003, 2.2533663278592484, 1.167233696850443, 
5.124894567786048, 3.908623702884968, 5.749682433713212, 2.234280441638909, 1.7011526459108026, 3.520812233328432, 0.9857895480021626, 1.2456911721819448, 
5.5920545902540955, 6.345504662392744, 5.151732275241513, 1.5224826171997732, 1.338980401048536, 3.324271569228884, 1.6291357034943401, 1.3011619994522892, 
6.321359049713578, 4.36432603721107, 5.887639087570067, 1.877148427218664, 3.7845740119792097, 2.2842501090857734, 1.378566799785311, 1.2474594283920324, 
4.459742477785152, 5.028213870350712, 5.257009674841454, 2.035646477750559, 1.9068170415344312, 1.9841662045381292, 0, 1.1001955519488358, 
4.653147458399106, 5.336894623657036, 5.116071174577331, 1.944290057054644, 2.016049454971693, 1.8185183473105755, 1.1249918146741145, 1.173478494233768, 
5.274205278066384, 4.898905602407337, 6.668093476224909, 2.4918860952307793, 1.8317515333497738, 1.978305951678402, 0.969782881524031, 1.2870853094907415, 
5.671379780334955, 7.735644476940785, 7.377312579811739, 2.49293321215222, 3.506438905215534, 2.2386787838350446, 1.0487059675812618, 1.4237740260325469, 
6.020222417986417, 5.75717076707277, 6.125250316173083, 2.468206394277081, 4.4492449374894685, 4.077295285772547, 1.1770720595944013, 1.3422608270368974, 
4.788298119984732, 5.599652871484441, 5.134463910415855, 2.05088104866334, 2.4585216495383455, 2.3516018904716285, 1.5427213042890595, 1.2645609514083531, 
5.0710546177307645, 5.230055280901947, 4.7375760690807365, 2.502680344982981, 3.4633655091117093, 3.0236785061283675, 1.129543991901723, 1.1617614649575057, 
5.616345567125837, 5.756044245926301, 5.732336527154207, 1.7473839881841784, 2.186656035900642, 1.7880612612359768, 1.118267038288021, 1.1798487540901677, 
5.539892386670729, 5.734227359925606, 6.355241913068881, 2.0213305101409085, 0.7475113957657982, 2.482950225635102, 1.8733417759506041, 1.479799313374589, 
6.422853892583189, 4.100912391192878, 6.071922895704529, 2.361410322547512, 1.74747011687892, 2.283433810393761, 1.6358091409694366, 1.660490380781996, 
3.5164251037251395, 1.9251743777001216, 5.45299634895202, 2.124835092352622, 1.4654171484906584, 2.0381019986698816, 0.9691927193964034, 1.1556961846588842, 
4.809261334234677, 3.9325993983659076, 4.7712077379088, 1.5926544861489689, 1.926516609304116, 1.5468478409716877, 1.19463214882884, 0.9181027320681736, 
6.5553887514029645, 6.164425217412997, 7.026028623596844, 2.201949116309461, 2.593902574221237, 1.926570878439829, 1.6944560676591962, 1.26268672796162, 
5.818148243795229, 4.032950399796664, 4.859447533070753, 1.0162296416693675, 0.9489177684808823, 2.2784118012414583, 0.9008037340594285, 0.8923369457697566, 
4.6451301218293555, 4.623337790952061, 5.198646099894928, 2.058077572621241, 0.7286383551355016, 3.054993748807874, 1.0636637153848696, 1.2015606867844784, 
5.246814952062072, 5.218373095103999, 6.316348206588485, 2.843929897675008, 2.274347831668333, 2.8374788417211483, 1.071128785547887, 1.407292317694801, 
4.11790332578116, 6.629627421503483, 4.444252862131156, 2.522013181957545, 0.9654853106438358, 2.1561611929301288, 0.6895636981527744, 0.9543260062280386, 
4.945430389214003, 5.4110665836781235, 5.321718837602519, 2.8988242299345077, 2.156963096937517, 2.357692077293763, 1.545278077193739, 1.8176047572132563, 
6.66710928646732, 6.369645480906101, 6.759084476901815, 2.0190220568792485, 2.1185331941250922, 2.1459289218104294, 1.3511344558995475, 1.438686538814721, 
6.527217141958379, 6.041416497975729, 7.14053441677441, 2.474102907870576, 1.1891394051070279, 2.7176999094366616, 1.6768876406879192, 1.2378907143984967, 
4.771698484886974, 5.5523677531743765, 5.70054355333145, 2.4185981541443553, 0, 2.054288853944091, 1.0366591816209194, 0.8348110408033979, 
5.726962577152282, 4.792681334935352, 5.525235347586376, 2.589755145354415, 2.5015136061237815, 2.0618789309973553, 1.1867311748682472, 1.331203495771788, 
4.826823333044053, 5.504714279896306, 5.532250952644745, 2.077319139555842, 0, 1.9969254236229041, 1.336506457396787, 0.9303711312003067, 
4.838185537511434, 4.81451341691697, 5.190164349887961, 2.0788495097344244, 3.0022122516535905, 2.2268429634118276, 1.6991500424582149, 0.9837197386592162, 
6.465160187624134, 6.08686228443434, 7.326733967212151, 2.6928187091172378, 2.1308024966691668, 3.778506984970616, 1.3141951797578995, 1.0424144551095926, 
6.2964985733809495, 5.997678190454858, 6.852946096178909, 2.3538491675071613, 2.161438635021573, 2.4840030974209717, 1.7572141895191995, 1.3257360361646955, 
5.164678203643851, 4.763135065532528, 4.974859724324128, 1.5159175019150304, 2.904463930252134, 2.2394575878305143, 1.0475986892626223, 1.0837072734090314, 
5.649963385872627, 4.719143412572968, 5.930382398301486, 1.9966715831803128, 3.4347831319535658, 2.199571425261742, 1.2685782575065332, 1.17629637499972, 
6.189808842391206, 5.510080037270772, 5.476279771996042, 1.5754952820827535, 0, 2.250430796400121, 1.391920250774005, 1.5370689621829072, 
5.505826858995578, 6.22540872469081, 7.06819527183918, 1.855664053857165, 0.9558127238477923, 2.809685204073555, 1.3547524188827251, 1.3862165431255338, 
4.471373386486338, 4.676213552494435, 5.244554204137502, 2.394640469903261, 2.381286574737203, 3.4592176037427067, 0.658542307483188, 1.2801429285145323, 
7.457584712377717, 4.9641999958999055, 6.77484003809474, 1.68426390912246, 0, 2.3276159428222853, 1.872892789857751, 1.0003704921730394, 
6.126625446698961, 6.213124397446717, 6.502441041743705, 2.955338173202791, 3.346238221386443, 3.8267569369491774, 0.8877573336171996, 1.1481280584452975, 
5.374492006812831, 5.223695802056611, 5.6340476305413265, 1.9691880230416126, 1.6334602306641717, 1.8123474811844305, 1.778948502506239, 1.4592043523007865, 
5.954775914522388, 7.012592710282999, 6.0028694377566625, 3.138318560326205, 0, 2.605341811270447, 1.7579376919981442, 0.9130127093160821, 
5.840777759404049, 6.213809511193042, 6.265800260491756, 2.3257121042320397, 1.4867264928992683, 2.242736264259255, 2.2630267363987002, 1.2372850878131556, 
5.0926034427119395, 5.442107943536762, 6.398965377108565, 2.0037508236672124, 0, 3.536649927692402, 0.7828170726791898, 1.1260228175015443, 
5.080983343064244, 7.059626936239113, 6.477028513230322, 2.0256446861483095, 3.061760670003326, 3.683798727613137, 1.3581818753563364, 1.1864155314324691, 
4.757106215696796, 4.484505995734066, 5.063830149978344, 1.5289096734968644, 0.6713897462659815, 1.8213821229725466, 1.192088333097664, 1.003416252809999, 
4.895272005410328, 5.880840652352077, 5.13831527408778, 1.952653483037969, 1.7052591031509152, 2.529491714688095, 1.157228670287617, 1.380070634994447, 
5.762544244619527, 6.597124268704479, 6.635637497827888, 2.9515072426540363, 1.881815643898122, 4.229769826730392, 1.4651398318168831, 1.1437615788022555, 
5.656253880045918, 5.960040064432414, 5.734509048502494, 2.544470742812026, 3.7278646420657555, 5.642806523890334, 1.3409837449399824, 1.1706225566462136, 
6.125423451400731, 0, 5.832537258809275, 1.5693469088236336, 2.2657922538404858, 2.91713600595364, 1.113259193535356, 1.4991815763937397, 
5.183453032441716, 4.319486814588536, 4.300501155179513, 2.186773521184467, 2.38854994427448, 1.884177027258663, 1.0895406695345837, 1.4036653163912944, 
4.916796594700784, 4.5438793949986644, 4.453353006069871, 1.35653978321581, 2.217595273082118, 1.9534746832915355, 1.0133746328127329, 1.2175826708332393, 
6.086244982074216, 7.149494145692897, 6.737188178978325, 2.331009865474323, 1.6195285909638315, 3.369321439873152, 1.6619663297654643, 1.4152511608087421, 
5.163999212302483, 5.924981408745464, 5.141851764521324, 2.325022893903888, 2.4961085348656744, 2.8103897207106567, 1.3543597798010545, 1.2918375370532176, 
5.195489610927003, 3.859458468584949, 5.350368987278184, 1.7281476420914061, 1.1360468168828781, 2.165366786426935, 1.312634105052986, 1.0398052234776582, 
5.699945142418479, 4.903709307858132, 5.7608349478787195, 2.3699605210526995, 2.3562556824710157, 1.7870586513247613, 1.338291437234254, 1.1463761397551977, 
6.742031911905599, 5.683571600650865, 6.76588517464479, 2.1781676200147113, 1.8661153503191201, 2.8152960681865085, 1.4019185709563782, 1.5365143681494138, 
4.756252779321558, 5.941473500194313, 5.763623846943571, 3.092463714876896, 6.635889449073934, 8.298270326982255, 1.2942206435810046, 1.3116161520530525, 
7.9955315384928465, 6.576214884598162, 9.14271575964698, 2.7375730275614223, 3.670611630657419, 3.2085909351075164, 1.1388486282362806, 1.6069833971621563, 
5.379859527014867, 7.351078047996199, 5.338327231458345, 2.112764860816528, 1.221896791216082, 1.7919183694063332, 1.4141029737232822, 1.2087841210557257, 
4.925068533501699, 5.646397319043274, 5.420909553981601, 1.8226066531737988, 1.5677120500615107, 2.641333265040895, 0.9190656592557129, 1.1719797681934478, 
4.585706989498761, 5.03636554260375, 4.85859787415633, 1.9055703603645384, 4.579884674806181, 1.919558364624679, 1.1487557271981133, 1.1271164909942266, 
5.3767659022980165, 6.448829326423336, 5.767321927880262, 2.763928524529097, 2.4884800591261493, 2.8533145954716415, 1.2782489658798006, 1.2341625013598225, 
6.038183696798829, 6.793214584811146, 6.472916066750427, 2.5090560530129147, 4.221845984195355, 4.488941225241794, 1.2494393905616334, 1.4584971314681474, 
4.984347719082094, 4.502998583276391, 5.111585878096747, 1.766915288063802, 2.851007296183804, 3.5495916360709217, 1.1959730659003291, 1.2881783250626337, 
6.517064410826139, 5.822749252801785, 5.6610905726318155, 1.563459926574702, 1.9884587742593283, 2.85160478175936, 0.7154525881579961, 1.0950398157085064, 
5.27170032143365, 5.768661252139905, 5.509361287124908, 1.7785020212150637, 2.800525887684657, 2.805726881681838, 1.2827666529988928, 1.3205123269159116, 
5.644649302697374, 5.779340398385533, 4.491119257600712, 1.4342060163949715, 1.7103351824711535, 2.150927997380737, 0.8671324693819831, 1.0606246299457012, 
7.197197819075915, 6.032767373150186, 8.295824912628012, 2.9819760497178183, 3.4768066588244686, 1.8859367052951466, 1.5516469077320385, 1.5442011911939044, 
5.536109735715486, 5.385931631971329, 5.347577748394155, 1.8198847563809155, 2.344013433985341, 1.7267713764624417, 1.3645093353071234, 1.4188868458555546, 
5.8922261931463575, 4.176412031623221, 5.811843567508094, 3.4560382090766097, 2.636774273016325, 3.214393106800527, 1.4281290692596826, 1.1740022183261025, 
6.38822596635167, 5.248349999169127, 6.190316107911106, 2.9409211205690795, 1.8751555909572488, 2.429473073542135, 1.2004189419831988, 1.3826901055907892, 
5.25934560260367, 4.850428988034904, 6.116125226140089, 2.268540551582149, 3.71968313127068, 2.6610487604934585, 0.9060104550763384, 1.3333799098818357, 
6.5900858295185305, 6.819110596744215, 7.364834978709948, 2.6443309913591313, 1.9529503583470387, 2.195000956968669, 1.5146253355957455, 1.1343067482300144, 
6.140484477818913, 6.541611710925532, 4.9908429974944015, 2.5792739942197653, 1.9617702706608213, 6.279391230715917, 1.1527152833599719, 1.3323097283667824, 
6.227271530610172, 5.473594200163072, 6.686130467563863, 2.041426495977442, 0.23538053714943707, 2.4487027232812553, 1.7500361322565514, 1.4237035131120015, 
5.210217806738291, 5.658017114567503, 5.637835125142507, 2.3679161226799796, 2.9581397836198917, 2.0019597121117956, 1.5793857441643244, 1.1926852005838025, 
6.0205841238450235, 7.004797400737368, 9.434554964172007, 2.419890483966966, 0, 2.0083456014030547, 1.375517913197605, 1.558132349821102, 
5.000778373291928, 5.9564160871193135, 5.701460021189236, 2.420974741651917, 4.319121672212084, 3.3591660269652817, 1.4789800602916827, 1.7395309548480513, 
4.834452299407397, 3.7170278188454517, 4.528573152827545, 1.5912854886307275, 1.6652490887323586, 3.2327357187663366, 0.5993255063455782, 0.9502781150762641, 
6.694306079017119, 9.286577557798967, 11.082258355667687, 2.075065324603083, 1.6644000004793884, 2.4961261582098184, 1.1475239037596054, 1.3696959647221176, 
5.606806810542517, 4.697812007611094, 5.0837691924113235, 1.6058198064554503, 4.569071729876587, 2.1949173614706727, 1.414650289022008, 1.1058731357061018, 
4.773386079535656, 5.663641461910866, 5.665917953989482, 2.1430769606866655, 2.1083251981923894, 2.694250008261592, 1.5703695407116214, 1.1903292776969232, 
