0.9823564871835352, 0.9651181898086397, 0.9757533702983079, 0.9768655888285889, 0.9889693377316083, 0.6005395137967976, 0.5737965863892783, 
0.9768682447942301, 0.9838126553757087, 0.9782836572703913, 0.9674963306738866, 0.9757397671068643, 0.7468864940593396, 0.5611191420134802, 
0.9992454926291306, 0.9801751750905068, 0.991294902282068, 0.9607927422583669, 0.9574193912200347, 0.547643059316457, 0.4517565909684165, 
0.9587331898029082, 0.9690072829950869, 0.986294017091765, 0.943912784997919, 0.9317169776559256, 0.713657915840433, 0.5946436719677787, 
0.9856341683539696, 0.9506769385155441, 0.933891365381217, 0.933981572077131, 0.9456409452459219, 0.8501257974222087, 0.4810945489447039, 
0.9731144696137067, 0.9831224518521191, 0.9919142389020791, 0.9877824254778039, 0.9767662531204682, 0.4888744611026489, 0.5806284461462236, 
0.9790978917604277, 0.9804650856183378, 0.9776474881434415, 0.9669091897443058, 0.9926102543590124, 0.5668168285283908, 0.5870368310604199, 
0.977961754208449, 0.9739141075186925, 0.9740232058492072, 0.9309720634637655, 0.92914087145066, 0.5218777001363669, 0.4851366516765518, 
0.992688624524793, 0.9474313050858442, 0.9878167821846309, 0.9630127267625518, 0.9397838774643763, 0.788397545173201, 0.6857455188871665, 
0.9913472591463616, 0.9797698603680381, 0.9948192824767745, 0.9619314944384861, 0.9854260675819284, 0.5338679576765539, 0.6052594518684518, 
0.9946770295142761, 0.9717913625783576, 0.9696583960010491, 0.9544553973871217, 0.9534713997406067, 0.4714290662691136, 0.5061516150682657, 
0.9855936335883269, 0.9899950322347002, 0.9748994961889749, 0.9474372971204876, 0.958443176405473, 0.550214458999675, 0.6561520679303379, 
0.9841881729479723, 0.9824923423141017, 0.9772739685890734, 0.9876426945996425, 0.9587614412802163, 0.6648481299133383, 0.48538043498110817, 
0.966516799600147, 0.9899899968959524, 0.9609406395831875, 0.9744177561408661, 0.9675153485745036, 0.6182136449421001, 0.5476465138483149, 
0.9771610550497918, 0.9697088594669214, 0.984409991991855, 0.9820154537926326, 0.9591259093560741, 0.6211834425816221, 0.6655309478376054, 
0.9796677208343388, 0.9707826069582011, 0.9681782532141572, 0.965583672535316, 0.9736216307615737, 0.43954052856527953, 0.470040398787583, 
