0.9464229395195032, 0.9515990257989239, 0.9290976947024917, 0.9626168924429687, 0.9580133442969165, 0.6892965658103184, 0.4631598410065605, 
0.9627235408719815, 0.9023143443732962, 0.9350137295145006, 0.906397997223421, 0.9169612270527489, 0.8188685266587752, 0.5623621469225918, 
0.975559092193837, 0.954679863486141, 0.9427543824731272, 0.9684417664484625, 0.9451088389985771, 0.5437680270068913, 0.532249300128564, 
0.9686303051268855, 0.9023552250142538, 0.8969025147137732, 0.8865733260389802, 0.8811901651763145, 0.6341273808320841, 0.4921959107024761, 
0.9245326113870095, 0.9287678511396632, 0.9068032353253591, 0.8822507798937291, 0.9094728332171721, 0.6410124370239029, 0.3667075792089209, 
0.8824631622444717, 0.8873117793974565, 0.9168038496671921, 0.8014182577672412, 0.7940428510244889, 0.8797001686243431, 0.5855335326527389, 
0.7848189289273726, 0.7552384283807488, 0.7899824739401998, 0.7437965616963943, 0.7341726811015115, 0.4969886995521563, 0.5150011881055991, 
0.895116325875039, 0.9169791413921285, 0.9050952986934785, 0.8479331905018679, 0.8613284932442051, 0.5646382415796807, 0.4382497044278712, 
0.8507058723112974, 0.8904246086573088, 0.8569119257383302, 0.821739483638411, 0.7938374999190126, 0.4884846249299058, 0.5314041683333196, 
0.9307883680083702, 0.9543615020017548, 0.9241394258364585, 0.9413149965820062, 0.9194757897744663, 0.7199910058153947, 0.5192889495648281, 
0.9723643958889526, 0.962737625526672, 0.9362926591390894, 0.9295442627043746, 0.8781800336351797, 0.5437113133131152, 0.5345761253712844, 
0.9208563555251777, 0.9018116868596406, 0.8836785102280307, 0.8966598676088924, 0.8947970094129429, 0.7455032836118937, 0.45236513579532706, 
0.9216874808894033, 0.9462687615262616, 0.9044066653513829, 0.8842950166552539, 0.8783953917518175, 0.5858581808612388, 0.5619037306906381, 
0.929156930985543, 0.9427600305425692, 0.9721428528957149, 0.9785254663677518, 0.9820245525865244, 0.4559940560569939, 0.5880636459496685, 
0.9548287405399908, 0.907209738618839, 0.9044448007524223, 0.9156206069798695, 0.9224314319781514, 0.6378379339926685, 0.5113511915931338, 
0.9580564348764871, 0.9731530695885673, 0.9600470343916381, 0.9639447325565275, 0.9342213589477502, 0.6900254163552356, 0.4382979710836242, 
0.9474972234282393, 0.9466013404775382, 0.9693931304856047, 0.9344669559878099, 0.9508971699183288, 0.6706883575539299, 0.4915921673571451, 
0.8532816978897341, 0.8129385501556077, 0.7976286066335876, 0.7995410788985327, 0.8222578819675977, 0.609867852733024, 0.7459328742214634, 
0.8876705482301444, 0.9325719690493648, 0.8892038937378564, 0.889436070448885, 0.9045654287181132, 0.7551159116880539, 0.4744906914028259, 
0.9449009797196954, 0.9508408313622991, 0.9500908473404315, 0.9421931040892151, 0.921272938845173, 0.6351178799156013, 0.43025767834472445, 
0.8927209324132026, 0.9676127777715697, 0.9484923912737258, 0.9042293811720379, 0.9337121213690207, 0.6122205990802173, 0.6455595569783459, 
0.9674108611063976, 0.9317586914828458, 0.9452629251508351, 0.9408516213007838, 0.9321080286925649, 0.6175575217950449, 0.5571951091501766, 
0.9623639718711227, 0.9794772710708572, 0.9449825759637341, 0.941416445983885, 0.937236783344538, 0.6825634852967135, 0.49599275129395065, 
0.8851200179551624, 0.8860565646087343, 0.8545034134222812, 0.890196073708514, 0.8379106909491452, 0.6972639917062402, 0.5736226679912185, 
0.905531428928013, 0.8973465999612499, 0.8847753137760715, 0.9205342104467197, 0.9005271051208551, 0.653204138016397, 0.45119883807858424, 
0.9997014517422814, 0.9806972424658345, 0.9717127949516677, 0.960398283229874, 0.972554089315499, 0.6672167572602903, 0.4040915452225544, 
0.9429122967357306, 0.9496108950918773, 0.8936700984405002, 0.9035566288849615, 0.9047050082851223, 0.9464626330154529, 0.7024752785497574, 
0.9884074187764261, 0.9787048506559236, 0.9399383864926479, 0.9107361053360862, 0.9325464908845779, 0.6482221177150205, 0.5430977758262816, 
0.8925574889065292, 0.9065081054704136, 0.900441821719952, 0.9067710476245001, 0.8651154365038983, 0.7817882147482361, 0.5151265498173252, 
0.8908812115534663, 0.8347331729386657, 0.8641986681075962, 0.8510727680248501, 0.8332955353774806, 0.6279848806311497, 0.4616579926521316, 
0.9641147699132395, 0.9921791630895803, 0.9516239990697708, 0.9397066249054536, 0.9533355988697619, 0.7065711303341669, 0.4063101995864879, 
0.9863427715023529, 0.939873718562835, 0.9419590949789453, 0.9104458236165247, 0.9159461449473985, 0.6227910050852689, 0.36713676405523227, 
0.9073837486251748, 0.8966213367423254, 0.868938611816712, 0.830348361310328, 0.839828549650189, 0.7312635854523892, 0.583395467313927, 
0.9840420488465947, 0.9421681567831975, 0.9727179515893021, 0.9505395996029126, 0.9460482532518678, 0.7204694476907797, 0.4225776379391858, 
0.9362240118769407, 0.9942652824387479, 0.9607039385496039, 0.9413186102200815, 0.9429717202371959, 0.5550357212407818, 0.47986347914154, 
0.7914804210411016, 0.8584434968980627, 0.7961758887907556, 0.8246217920639247, 0.7965087370063985, 0.42058256665343025, 0.43154708502806516, 
0.9497058528143784, 0.9977112984833003, 0.9656636098085496, 0.924017910979866, 0.9432042615263545, 0.5776796954747481, 0.40068449758262464, 
0.9602565242016399, 0.9408253650064858, 0.9554146701135959, 0.9384542850953894, 0.9517149277773361, 0.8938400024149851, 0.4509676306757415, 
0.996568919672747, 0.9548348301496603, 0.9740803216765954, 0.9798345310567319, 0.941704050181071, 0.5082591940910886, 0.347610650568876, 
0.9909513818109161, 0.952031075223812, 0.9609465907935703, 0.9528288138861903, 0.9536186455853685, 0.5627860317998414, 0.416558195078315, 
0.9016585036101016, 0.9182912043091361, 0.9232818752670264, 0.8726215391940524, 0.847645053235423, 0.7591544928954498, 0.5274277646015696, 
0.9789191258579238, 0.9759998914057858, 0.9547342440306458, 0.9273623633196743, 0.9476315848451728, 0.6162758892344311, 0.45106285903076576, 
0.9568959252886137, 0.9242609696800106, 0.9325625330207428, 0.9354993797458678, 0.9126471183251436, 0.7027300643996108, 0.3824109969691169, 
0.9416449762838893, 0.9492642736987429, 0.9604404293565344, 0.9641146620809947, 0.9164231329129781, 0.7038180464818504, 0.3926553229746348, 
0.8735086498825789, 0.8919373986384621, 0.866513336209286, 0.9062550481727706, 0.8501419098969476, 0.5982222393475197, 0.480825855517356, 
0.7659035286337242, 0.810579125976694, 0.7806076089098938, 0.8261496529052479, 0.7885595297889572, 0.7565290229634055, 0.579641079327603, 
0.9200571272746644, 0.9514737123965422, 0.8599500096268706, 0.8721728279776557, 0.8637802286389498, 0.521232231973048, 0.5511912058492836, 
0.957268820625344, 0.9496368716953442, 0.9438927366389065, 0.9777431411649564, 0.9848649051999153, 0.6301489198985181, 0.44994588087944604, 
0.9644682159893262, 0.9622543303209086, 0.9168705397155527, 0.8985282824134281, 0.9158718104370493, 0.5077167078818009, 0.5059339203944585, 
0.9652944918532135, 0.9519661656789689, 0.9351270068926062, 0.9084163229981619, 0.9314053448141102, 0.5085470757373852, 0.4740192281316574, 
0.9380040463737545, 0.923436548194322, 0.8887224035475476, 0.8951338329037627, 0.8756262141602148, 0.8029305558335252, 0.4698581782995176, 
0.9380967261717785, 0.9698700410620962, 0.9175319522461027, 0.936093476037011, 0.9265888756723193, 0.47679723624086107, 0.3503505401561141, 
0.9358387773761517, 0.9289622961759955, 0.8825988768668818, 0.8493074940755317, 0.8226263120333612, 0.7651924607257723, 0.4657309889279225, 
0.9169422029223675, 0.9552622078448098, 0.9225669774401132, 0.9031075935037951, 0.9126738322937924, 0.8955536019263126, 0.5090043128607569, 
0.9663247961566465, 0.9419025694482586, 0.9106003710980843, 0.9230261934065382, 0.9237007010453732, 0.7446107177958544, 0.48673151436473905, 
0.9240928506044148, 0.9265855677771716, 0.911139717507162, 0.8830252905182567, 0.9122122636876582, 0.6075473439004708, 0.52017441890378, 
0.9495309117590627, 0.9501458730778566, 0.9246420764414203, 0.8902436862375698, 0.9427993924297496, 0.5561257538222389, 0.35139560642259215, 
0.9765235471334118, 0.9347724416148601, 0.9603204872696779, 0.9302989042657576, 0.9640239924195646, 0.8918904120822378, 0.5635187359391403, 
0.9408251472332272, 0.9469600575768996, 0.9691761859208725, 0.9466595864099902, 0.9355315122936337, 0.6439393962858149, 0.48390469749088333, 
0.8736739031111286, 0.8035965145684725, 0.859681448419673, 0.8455223944283651, 0.8363607783204738, 0.7854759845703488, 0.6418079148888296, 
0.9123389167413051, 0.8972072025319838, 0.9154368729892848, 0.9504349315181816, 0.9200490186073687, 0.5139656902145728, 0.3784605360810904, 
0.8622313245398903, 0.9242567304350229, 0.9208820063929974, 0.9007752030493624, 0.8973808936667694, 0.8008260338989209, 0.5926742554917646, 
0.9115751844086344, 0.8555038648956598, 0.8620692904214334, 0.8784839506770846, 0.8205453124640854, 0.7852671743299671, 0.4995090186250768, 
0.9638614594188277, 0.9545865087016557, 0.9390795212796454, 0.9485740873959728, 0.9023111302855608, 0.7497889272525071, 0.4335631999517275, 
0.8509808288746491, 0.8787469510997461, 0.9124448489189697, 0.9118115390119356, 0.8984431012959673, 0.5653291420821888, 0.463732555739034, 
0.9893088806522312, 0.9512343476332753, 0.9792354863163366, 0.9367708157996976, 0.9590843139136298, 0.5600522722550618, 0.42941013824257096, 
0.9613437510590828, 0.9699173410850304, 0.9483409576780406, 0.9316485821790447, 0.967780678973002, 0.6192453477547435, 0.4993181366021251, 
0.9623748750966378, 0.9394980263612532, 0.8897569213700595, 0.9137110514320874, 0.8950844999332, 0.9172374371876081, 0.3906006065858076, 
0.8931467768583309, 0.8229445020669978, 0.8574681293414745, 0.8056377454180881, 0.8413014917584686, 0.8417272213782141, 0.5372107018160006, 
0.9623078759784666, 0.9140392670707986, 0.9036971114520609, 0.8528917502184763, 0.8727782306461169, 0.4674624911025746, 0.554671071923498, 
0.9650112045102284, 0.9524082293239454, 0.913698323663976, 0.9533805460185861, 0.9136139491410895, 0.8027667044504166, 0.5173652709667282, 
0.9099589875643702, 0.9535176872636428, 0.9598656657062273, 0.9241616077472459, 0.9342118420363553, 0.6340263904647689, 0.5193546347708967, 
0.9938126318110411, 0.9769898207497262, 0.9459021405208876, 0.9455203269833804, 0.9862164610020044, 0.73221398307796, 0.5222412370421126, 
0.9817020166243297, 0.9878903799817167, 0.948874092144785, 0.9190102569686952, 0.926575116444332, 0.5226681275190691, 0.42901433426302865, 
0.9987784827110726, 0.9889331050248887, 0.9829250628488445, 0.9810009653219833, 0.9537406531902395, 0.7161165875451196, 0.4619357304636182, 
0.9774179820572897, 0.9444687913950182, 0.9249912513886575, 0.945476278888164, 0.966162471916512, 0.5007882496630135, 0.40579189739431215, 
0.9321280866526127, 0.9764050563959111, 0.9272759561463414, 0.8901856430121906, 0.9491795544798347, 0.8496940128542835, 0.5148548282832714, 
0.9633748186594956, 0.9443324654339125, 0.9783701875630552, 0.9072209743074067, 0.9236987684686632, 0.47607405210046166, 0.4139079017377203, 
0.9139348652323335, 0.9484631618852899, 0.9292042511361552, 0.9090351555637863, 0.9247282879738443, 0.7927807887129976, 0.4202700170841033, 
0.897106004395264, 0.9382640855196102, 0.8669104279423172, 0.8829384030668932, 0.8549061180218789, 0.6957126461580353, 0.6325362430290384, 
0.9494118273049035, 0.9610788989451582, 0.9111868617873432, 0.9320371243796789, 0.9177139064095422, 0.47545231649158537, 0.44679084605878466, 
0.8782783695965389, 0.8742171361776451, 0.8422452295687015, 0.8859105028172736, 0.8369073652241517, 0.6743434589124566, 0.5015086461742893, 
0.8981198979649837, 0.8783757030475436, 0.8783807864888602, 0.894857880463876, 0.8784942050766863, 0.9238170431649333, 0.5062813289661345, 
0.9955136396289483, 0.9717003183156245, 0.9588828671832402, 0.9716956930412363, 0.9512334132041441, 0.6752170703138098, 0.5303153325003004, 
0.7954120657487541, 0.785861792020585, 0.7691963940259532, 0.7830304171365852, 0.8108836462877838, 0.4819205767413272, 0.4352296273083335, 
0.9527109555733887, 0.8790029567406752, 0.9091789399427802, 0.876031932019, 0.8723285596675584, 0.7625869433862981, 0.5148073875228028, 
0.954995701194327, 0.9466482146819124, 0.9155229821083419, 0.9527019286376497, 0.9237377419881784, 0.7773889809772552, 0.5169395813749968, 
