0.9232269140518236, 0.8819106216314183, 0.7855184544612248, 0.7989768957721963, 0.7112866565844265, 0.9620255051174159, 0.38593463242683834, 0.066658376213566, 
0.8917334248975607, 0.7701236555727603, 0.7422166716358702, 0.7907941840034107, 0.7738758731574407, 0.5178651456568424, 0.6712829633685934, 0.09419264004516224, 
0.9642317867116675, 0.8536488929654373, 0.8547788722008218, 0.8634847823952011, 0.8920847868931091, 0.624456368847772, 0.8079814015303601, 0.06158036216788718, 
0.7560758556354708, 0.7713650758106917, 0.6249829860028204, 0.7669236782277246, 0.6462287801213058, 0.5403388027270034, 0.5729655626997886, 0.06330316117309649, 
0.7483594499817312, 0.6614771654040811, 0.57756685811689, 0.6375492332137773, 0.6853238892700193, 0.579207089941165, 0.45666674117381334, 0.07447435707778075, 
0.7091633664822012, 0.8026842754062173, 0.7539047024018625, 0.7267743295464597, 0.7195008751684892, 0.5495136389960343, 0.5497927865626572, 0.043782239284260935, 
0.7564526161387266, 0.7581951359028024, 0.6885880120721032, 0.5702768397374479, 0.5989389817671288, 0.5640884100139992, 0.5180937513281633, 0.08445113624466263, 
0.6054478461344951, 0.7157820758541125, 0.6488401519846144, 0.5944712131614419, 0.5690107876100555, 0.4732657963978079, 0.3678407430872755, 0.057400960499429214, 
0.7190538458891956, 0.7807187562058712, 0.7857703106566422, 0.730624687122478, 0.6101086608909583, 0.7030402534328605, 0.7749187510457723, 0.11888585361296135, 
0.8422909519616633, 0.7398416234629579, 0.7379641953604787, 0.8870805198370832, 0.7343395410485314, 0.9727273850982115, 0.5914908763417501, 0.03344240725032829, 
0.8374390691585589, 0.9008161933556081, 0.7091170398322214, 0.8111661985125567, 0.6416198979322203, 0.6358637529298753, 0.6758727222650132, 0.04544242707976494, 
0.7533978936069672, 0.6927308215305839, 0.7590869338468664, 0.6025742575822945, 0.5886845205797997, 0.6568356918166106, 0.461848835409505, 0.07829879323935873, 
0.7151046163843425, 0.6936667984606987, 0.7349969083411773, 0.721714811473674, 0.5886970330221754, 0.380732027508703, 0.6845066594105269, 0.06060794778806134, 
0.7856137685762503, 0.9196651746986249, 0.9202974596490823, 0.7961388565814014, 0.9085839841973271, 0.8364061542318165, 0.49471256119476137, 0.10603186355372951, 
0.7624399285894491, 0.7940508104900116, 0.7679825359538154, 0.796285173872984, 0.6484562000059312, 0.4820787676530925, 0.5721258949077379, 0.1135974775619961, 
0.901403531417773, 0.8961248713029161, 0.8555812334301145, 0.7795914956172428, 0.7587725452725479, 0.7968079510027221, 0.6312403953310207, 0.05923824933448091, 
0.9473057716430117, 0.92489595694907, 0.8074896861231567, 0.8978693810943303, 0.8158024483154085, 0.7716018251995064, 0.5432243086743784, 0.029997629496261825, 
0.7411180396637854, 0.731813743858021, 0.7434701658432828, 0.7003988735817009, 0.7763113499809182, 0.5894192401070858, 0.6717846097820979, 0.08078286536860314, 
0.70737670861392, 0.7537897277593802, 0.6672491045131568, 0.7535958263910351, 0.7525780083776283, 0.8169514601850776, 0.4109128359415596, 0.021364211009092627, 
0.7543564046227864, 0.89843649599502, 0.695504468580063, 0.6596476548458347, 0.6087375041248586, 0.8319191518776321, 0.5547743444431849, 0.09281117864430785, 
0.8734524763011692, 0.9263067933519997, 0.8662019714245065, 0.8103019023394807, 0.8312915065727009, 0.6904272906725099, 0.7048660299196176, 0.02353533305507618, 
0.708481119423886, 0.7522888595372673, 0.7812790037530345, 0.7505246753486738, 0.7595489888132266, 0.5519212871270807, 0.5813376407922675, 0.04414728187806315, 
0.8416807833280078, 0.9098904129404594, 0.8158424975156672, 0.7734443493550579, 0.758359442264217, 0.5919674155954706, 0.6203343961583818, 0.0928338376542005, 
