16.087418126636905, 18.75820203701752, 27.388034059737898, 9.819453977561952, 0, 15.469669956582148, 2.1156721847524267, 2.899573943377886, 0.9154883865290113, 
21.12135255512572, 16.76373278514331, 16.901908374789286, 4.7945141499547095, 0, 4.186114926420576, 3.428236179101681, 5.793710175790661, 1.0649014904167595, 
21.836825912452298, 19.450634311188725, 41.49587460394517, 15.858955781485456, 0, 6.092641190329484, 4.31066715026211, 6.740631342622261, 1.0264299607011966, 
15.962379392023339, 20.792415800206953, 20.26463581243769, 10.155690972604404, 0, 11.029666103432868, 2.410949534409563, 2.8824109736687844, 1.0311495692947452, 
23.443822696370184, 14.891829037181035, 17.11427589086671, 0, 0, 5.017523938005633, 3.308251364333298, 2.7555184435331546, 1.036452159584498, 
15.903278412672215, 17.99144260705017, 20.87822217554227, 5.320579463745943, 0, 9.31416459215438, 5.893756255628254, 4.953319729937857, 1.3565328560509968, 
15.858103847996848, 15.94549336964766, 22.881641181613258, 6.80829788972725, 0, 8.898913460122902, 2.6364793450217383, 3.9300416163532015, 1.2060119962058409, 
17.145974602687417, 15.499318707619924, 15.823380520355979, 4.186135733999958, 0, 4.125792737873212, 2.087013129756949, 2.8614414769087477, 0.9501262509789808, 
15.55579797154436, 0, 18.577918208811138, 10.084898150960038, 4.37290184055183, 12.567221700580717, 4.4355957509125705, 5.62826870505378, 1.0136288918133936, 
32.51460462187638, 12.603279120477893, 20.22791369892932, 18.35395430399715, 0, 18.824163997015106, 2.5492061308478853, 3.1699598512585365, 1.1147469083442765, 
17.57165407921793, 19.036369965297297, 21.03443042348142, 4.628590770555327, 0, 4.447564988334858, 2.597296862985384, 5.197979585045944, 1.0265126946455847, 
19.853325898680243, 0, 16.460815177195382, 7.15751194971909, 0, 6.700055091292375, 3.119690626460253, 3.8068152828890707, 1.0797161486993994, 
0, 13.891736717967298, 16.94105141682265, 3.9215125263932955, 0, 4.325852572667479, 3.1914628033282084, 3.7687504997625125, 1.0619697169150075, 
20.870097654596226, 0, 42.396710709828646, 0, 0, 8.340711627776301, 0, 3.7869782303423634, 1.045784164563359, 
17.10686825735545, 15.75041547389606, 27.202727016998928, 4.033074728047723, 0, 7.913476991016431, 2.498989841930618, 4.036515357599674, 0.9839784958724576, 
24.31194996637684, 15.352008513982007, 36.59140624455969, 9.678830571446625, 4.3359553691311525, 4.683836612230769, 4.3568126458521945, 3.677005718773952, 0.731880432336439, 
19.88995799290279, 26.940519485872993, 43.588351288618654, 8.37007339797591, 0, 6.228564023332133, 2.9114604342275, 2.950877913518841, 0.9744147517958357, 
14.770771204006316, 16.31622230141858, 18.104848860459306, 5.187647622013573, 13.52757319868568, 11.720250827025914, 3.3564199252713918, 3.651993853063892, 0.79434268761792, 
19.950655374761126, 11.915140638544756, 31.950810654740057, 7.458305705040388, 0, 9.178316130583738, 0, 5.121748353587567, 0, 
16.403449915213216, 14.086795642646663, 17.40184499384522, 11.340658996171902, 0, 40.652841846052446, 2.6645629122333636, 4.115151449821218, 1.0802990748035102, 
14.786466082360338, 0, 19.855218284347323, 8.69182672317491, 0, 5.374988915269832, 4.325911659984983, 5.961120217663384, 1.1767666527538099, 
19.9201983753626, 17.613724333934734, 27.04448707507897, 4.299099419219772, 11.207866525993651, 0, 2.4286013666061432, 3.385710921064667, 0.9565127975965773, 
24.57816266671988, 16.39542152598888, 25.02561814689395, 14.437628853363886, 4.944202139035534, 0, 0, 3.51674601268953, 1.0444095208505555, 
