16.900828013577094, 0, 0, 0, 0, 5.278983750729176, 0, 
16.01927246391928, 0, 0, 0, 0, 5.003629346893446, 0, 
8.00963623195964, 0, 0, 0, 0, 2.501814673446723, 0, 
4.256407294109909, 4.504608290742265, 4.666691111900147, 0, 0, 1.3294913671709294, 0, 
4.00481811597982, 4.238348363212743, 4.390850737541547, 0, 0, 1.2509073367233614, 0, 
2.6916502231136383, 2.8486066001236567, 2.9511039016239664, 0, 0, 0.8407385590249584, 0, 
2.361552941788057, 2.499260579532917, 2.5891878671889605, 0, 0, 1.387363862411867, 0, 
2.176038271584906, 2.3029281179736465, 2.3857910579216335, 1.8996267229859478, 0, 1.2783778029283839, 0, 
2.00240905798991, 2.1191741816063714, 2.1954253687707737, 1.7480527831600372, 0, 1.1763742051524644, 0, 
1.7799191626576976, 1.883710383650108, 1.951489216685132, 1.5538246961422553, 0, 1.0456659601355238, 0, 
1.5995962062112734, 1.6928723767366782, 1.7537845610981107, 1.396407287033928, 0, 0.9397299258801926, 0, 
1.3509590966566807, 1.4297366597587224, 1.4811808112519382, 1.1793533391307602, 1.2839724623176307, 1.1277862432172177, 0, 
1.3349393719932732, 1.412782787737581, 1.4636169125138492, 1.1653685221066914, 1.2687470677274992, 1.1144129107897374, 0, 
1.2322517279937908, 1.304107188680844, 1.35103099616663, 1.075724789636946, 1.1711511394407685, 1.0286888407289883, 0, 
1.1442337474228057, 1.2109566752036407, 1.2545287821547277, 0.9988873046628785, 1.0874974866235707, 0.9552110663912033, 0, 
1.0571900592531032, 1.1188372673808469, 1.1590947745843825, 0.9229003524692525, 1.004769816403913, 0.882546635380953, 0, 
0.9455909773403345, 1.0007305837655025, 1.036738428569464, 0.825477158663113, 0.8987043194169682, 0.991391963496999, 0, 
0.9423101449364282, 0.9972584384029983, 1.033141350009776, 0.8226130744282528, 0.8955861654547053, 0.9879522195096337, 0, 
0.8899595813288488, 0.941855191825054, 0.975744608342566, 0.7769123480711276, 0.8458313784849995, 0.9330659850924319, 0, 
0.8178911949489723, 0.8655843304259461, 0.8967294025765761, 0.7139984579813282, 0.7773364671701944, 0.8575068683164151, 0, 
0.7916342618096391, 0.8377962945223849, 0.8679415098679422, 0.6910768152388943, 0.7523814709906272, 0.8299781448786872, 0, 
0.7504546203602673, 0.7942153725229021, 0.8227924784279882, 0.655128023178711, 0.7132437015644787, 0.7868039114406481, 0, 
0.7048804340283017, 0.7459836495205253, 0.7728253029225386, 0.6153429038795512, 0.6699292885762613, 0.7390222773566293, 0.08882294465038675, 
1.424343467417113, 0.7101849730878464, 0.7357385343638803, 0.585813487885933, 0.6377803509287259, 0.7035576671059411, 0.08456046000024636, 
