277.18458928203825
282.6433461777484
274.7256650825515
281.5648202560278
308.0332404487284
267.70345327399605
251.587569080056
275.090155220189
271.23585599232723
275.19813516646474
272.46203808777983
257.0224246910646
274.36134587676327
266.5653019128073
276.52391070321335
286.1950364175441
279.203375445396
247.2631326320268
255.63692325702047
287.0315546059533
270.37262093744965
267.4103122636318
277.92953275541504
248.66853265474703
269.61371577398677
287.1617288894569
267.447818091145
283.33255437281537
291.214764058211
287.5447890951112
273.7866183205377
282.71725339962865
256.1441735904657
268.2825097605325
264.53845690709653
284.1913076049866
296.34509317773404
290.61508757978083
285.7798219319999
295.2928107093504
297.2177758281794
280.62885817855886
303.42725895684805
283.8928481426794
263.66848417815356
256.89454694870625
265.0169774359938
256.578075878601
260.30731258140486
302.039652147232
281.1197783167538
274.80323802862137
277.38020799435026
297.39398151668644
268.78893255910185
294.85150207841673
274.1543859882304
269.59069166046027
286.18503510973267
263.3950013162938
289.1483536567553
257.19316612255545
264.87425848918434
291.27793662012766
259.541424794242
278.2973938561877
283.27685701790125
280.186235033539
262.57155233968535
277.1551392733856
259.53028848771396
265.11818894242685
291.77626836126984
289.0840489757363
296.07026165869803
281.4982295129117
264.0026039480846
267.34921326836906
281.8461675572311
271.76230841364156
265.9146763092471
284.5043993160688
287.1955719934712
266.33059296820477
253.58190609390869
265.7020712513207
269.6675040211746
267.5779742489557
262.3879965704134
279.7863319769571
252.72099594367623
282.9630427899698
297.32976072963226
272.9975676963019
263.4252118029788
314.43295115389094
259.887513937641
290.3063818318842
286.25018705224795
283.5998117121653
270.98764678807805
258.10543636487154
261.2951335343575
266.88903439059624
277.20624526938525
267.69755594274267
282.97501050680785
301.02263648190217
268.7840638923889
308.32663678227846
285.3073190630455
305.44845230398886
329.54018929287287
290.8440408509909
253.472804594994
270.0977085853607
279.33976311636917
286.20508328631394
255.09424414750114
284.76038763519773
250.222481746524
266.0697656931002
282.1111790883997
261.06397908803336
282.6158154151242
271.16110639414313
286.2909367479713
254.6652162482168
261.27826126520665
266.5367498721884
272.415627032813
295.8580561714424
256.2655864689661
307.5504912545508
281.8515359290538
262.81670490046747
327.1404680885736
283.4707275932916
318.86959895094077
280.3629051186552
285.1290266441732
298.47421639631057
277.7189434176787
261.1245444030907
276.2614898176842
271.34307796293274
245.0269959583901
260.11343888662356
285.5503746324502
291.9091707788521
267.824343315739
282.99777255993075
259.4497298825711
253.85802315755063
287.13361958310935
278.09750276560624
259.76538760127914
262.70534800848446
294.313315083948
281.04774312686595
267.25106710109094
261.80488952766325
281.8184440045385
280.3509542348035
282.8364654661923
345.9269824529722
281.0843108419711
270.9000328692479
295.5429827536954
293.6828812387426
293.5234384589154
269.52865426343214
261.228996900146
251.8454245373122
281.62264005660404
278.39992951000494
273.304498714882
304.44830893026585
263.2868146401739
278.6699165460882
267.15714810720385
279.8188898863529
264.82667067893834
285.04801448240084
275.3375490591081
261.61773103681907
303.64821326523884
260.95404142252676
258.2033892523024
255.98932473616347
279.9665815212506
274.00171404457257
270.10196800661475
277.81569205062186
283.85704293143044
262.83879766555845
274.34200414811346
288.957342548078
269.54150602039715
262.8387700504693
270.9734388370999
303.7156687992366
271.9258961497108
257.2612462381305
274.76834327006156
264.74783921273075
299.74254730860844
260.6948726462527
277.78284221571823
289.47379697693515
289.0233157738378
263.12527308683684
290.1544567041522
264.4553320677155
319.0282705074494
272.673378401172
279.0712237554874
278.4590002471439
280.71111938978606
290.75533197889933
274.32285404138634
304.66408465223816
299.3200303648813
252.15452711014532
262.0465377543507
293.78273383107853
261.88249952693087
288.5995689043038
260.508551128393
259.9906546381036
276.9524504086638
265.81343866393877
301.4064721345638
294.36711089774985
263.83638147094047
267.19585713689554
254.07684056185354
289.9523119695476
299.5294395194884
323.47241395187564
268.79509637881205
273.2362052620106
278.62751235945177
270.82337913452136
284.6012609399787
296.274220150803
274.92690081278505
288.0384635254992
284.6282211637796
280.2966681413717
274.3797457141926
287.5584389327723
281.17727904305093
269.9275475154599
261.6967511507936
265.06286802074385
252.7983540425897
260.7443436490294
287.5626568980262
271.5933013458915
281.8175618012504
265.25880594459534
269.3463718726459
