0.8569883872709533, 0.9537855052957194, 0.8545854211934449, 0.8225333276506178, 0.8535184404532679, 0.48645125038773857, 0.5720867209319651, 
0.8951755662325123, 0.8243830580152883, 0.9278304916007533, 0.9219274239048381, 0.9087810106403656, 0.46556188713211116, 0.63063176070178, 
0.9467230226404328, 0.9123524159159075, 0.9561070327743804, 0.989594691578535, 0.9517786088160759, 0.5416468353324214, 0.703076102363293, 
0.7704106214169096, 0.8012968354757911, 0.7556123881690848, 0.7333927811651424, 0.8094811803186109, 0.5285796498045319, 0.7048832902041078, 
0.857552857248603, 0.9536451897998661, 0.9104172183363829, 0.8821641492116181, 0.8618192616520715, 0.501202433269283, 0.5984307235657425, 
0.8995011608358661, 0.8313423932129836, 0.8974418702506627, 0.8937210965593515, 0.8599594115456545, 0.42462298746051735, 0.605550326604609, 
0.8527028764623711, 0.8813864202440103, 0.8728890696913115, 0.9661818631394999, 0.9021966487438922, 0.38593900924790914, 0.6189163792650051, 
1.0052176573858926, 0.9687638581627827, 0.9628307736974708, 0.9191940649986696, 1.0130847019488955, 0.5764224453374702, 0.574469593956245, 
0.9984843982671776, 1.0201286704246324, 0.9783457454309875, 0.9881930432281342, 0.954352678868012, 0.48145717015220035, 0.5699177741943565, 
0.9455589687819725, 0.9525340032235775, 0.9991941793800287, 0.9812905325988127, 0.955984797182316, 0.49178512076711045, 0.4949629267863237, 
0.9052566942656145, 0.89329003986451, 0.9172186047223893, 0.9428807996857144, 0.8681165808129915, 0.42393839364618746, 0.7133603712611739, 
0.9386405173131449, 0.9679036702538468, 0.9879072484644649, 0.9809915132978422, 1.054003306372016, 0.4086197250819488, 0.5724118177693475, 
0.9570693395450881, 0.9549903632527462, 0.9062696534880804, 0.9015779784438198, 0.9004907143137514, 0.4964597730739244, 0.6585956133831263, 
0.982256373008972, 1.005365250666968, 1.0521880285929945, 1.0130805935041458, 0.9571724764667408, 0.5390597509990817, 0.5918459758214636, 
1.004055284699348, 0.9761433821453303, 0.9522898903195244, 1.0366570634445655, 0.9928042257660845, 0.498523969582499, 0.7074696676208095, 
1.0040300315133146, 1.0034259551865357, 0.9605433113703872, 0.95487973894016, 0.9728855704478596, 0.5296797670839335, 0.7290554221036775, 
0.8874713287301936, 0.8863301497652254, 0.885066611578845, 0.8567794513647783, 0.8942782192331523, 0.5349984382216375, 0.5059997594216029, 
1.0111569522244555, 0.9985941526823973, 1.0101358698504461, 1.0096732686906962, 1.0089588677634902, 0.42279655174893127, 0.6709429941918117, 
1.014978740902542, 0.9955783099687397, 0.9796244304087119, 0.991725186736765, 0.9929439917840023, 0.6070332360587903, 0.5321719270625722, 
0.8732729994813679, 0.9203800580532796, 0.952162827596207, 0.8993049077196933, 0.9358559394714233, 0.36079180360858776, 0.5018514956702776, 
0.9235756486301082, 0.9256641687626664, 0.8940928119499916, 0.9357117549370554, 0.9398813846082871, 0.5585835499044614, 0.5904247976858463, 
0.8199246433505234, 0.8507978581590233, 0.8595246998758724, 0.8472462754156639, 0.722360524428943, 0.526568685646996, 0.5431219166262647, 
0.9683793882597097, 0.9411101718916404, 0.9707553127786571, 0.9409086657301119, 0.9762996957252741, 0.5156194498719909, 0.5548880245127209, 
0.9771496553344677, 0.9973284045801456, 0.9909986370321192, 0.9934374329945812, 0.9805845955462424, 0.5235113280690153, 0.5556788592591063, 
0.97699694676731, 0.9800441036627401, 1.0482664706281717, 0.9800033236527564, 0.9699924882963045, 0.5271176546284201, 0.6389494838525999, 
1.0033561448028292, 1.0121024541175614, 0.9190794017383802, 1.0513732393431456, 0.9841994264982344, 0.4569829493051087, 0.630358306883276, 
0.8508156175037345, 0.7822224934684665, 0.8246133679618569, 0.7491224661912163, 0.8177588138652233, 0.43297829506092694, 0.548021370965134, 
0.9739921104836604, 0.9969220299949548, 0.9907420713285228, 0.9826320237931904, 0.9565232887454579, 0.48095143548565183, 0.5810220521334757, 
0.8850638397831961, 0.8515033374316661, 0.9115865148976521, 0.8801696348033339, 0.8691020254217802, 0.5004607024171251, 0.7025062388818117, 
0.9307180263156701, 0.8827457207241554, 0.9055127949706426, 0.902240507610751, 0.8836780756619067, 0.3977409996613703, 0.5399511594252102, 
0.9114470341884322, 0.947591435132675, 0.9396617013413907, 0.9427583531986241, 0.9119425173619656, 0.4280620686996999, 0.5715195504380776, 
0.8299179943476925, 0.8405024740430036, 0.8344853943014812, 0.7883221387518166, 0.879103112194193, 0.45571062089301845, 0.6805206572020085, 
0.9326304645314216, 0.9790664511350787, 0.9488806365305076, 0.9934760059438565, 0.9283846834294114, 0.7499233080878294, 0.6706045660840295, 
0.9845261471807647, 0.9763424242785659, 0.9837824391974476, 0.9422432548104116, 0.9859747583016326, 0.4344803821685846, 0.5306904361469498, 
0.8403332595131856, 0.8363443901076374, 0.8184200920045824, 0.8079833513738539, 0.8239763916150236, 0.5460715674654967, 0.5813102827059459, 
0.9529388584540048, 0.9514446653936813, 0.9745102882107809, 0.9989226245182158, 0.9788800844149484, 0.402857699374318, 0.5726428653810556, 
1.0188476794408161, 0.9534219942191595, 0.9338994653689101, 0.9242748114228165, 1.0192953069376156, 0.3861551986965168, 0.6000701133501992, 
0.8647045344274026, 0.9513055188780756, 0.9209638366551429, 0.8558560575264491, 0.8319916203595731, 0.5936935214170604, 0.4512118201500332, 
0.878679246461926, 0.8221455126405486, 0.8668935086964289, 0.8962272421842519, 0.875635092994952, 0.5145801320192315, 0.6563485768355373, 
0.8940842234731698, 0.9816177204240263, 0.9117969660389307, 0.8986616402338484, 0.8872515171589219, 0.48032970109287026, 0.6593140756716621, 
0.9224666756336329, 0.83309847895534, 0.9040554285839205, 0.8451793142248062, 0.8904140477088993, 0.5274132283036862, 0.6367533433623013, 
0.9782981886304204, 1.0103872732755999, 0.9802435507988387, 1.0000597879596718, 1.0003147521178786, 0.5133691117347217, 0.49759779557015327, 
0.8972063036757522, 0.8530298748505234, 0.8873822555511768, 0.9014556857685525, 0.8923589042789384, 0.584715950451978, 0.5967789639453032, 
0.9184280289075074, 0.9219923348311261, 0.8713170232194849, 0.9246523477325731, 0.965116780875096, 0.49407167718963374, 0.504018853298249, 
0.8700758331241644, 0.9632868453914686, 0.9395776119276817, 0.8168377695906947, 0.8283237171720003, 0.5544212434777454, 0.5483678673095298, 
0.847351865152372, 0.838601528010532, 0.8624657441119683, 0.9121849900016357, 0.9465694540800158, 0.49874004022057794, 0.6074324447172819, 
0.9924967267065296, 0.9584372766405896, 0.9788867626995161, 1.0058236598214885, 0.9323331577599042, 0.4480916644983095, 0.46299067316521897, 
0.9005778888072953, 0.8575619570767009, 0.7334425522517223, 0.7868190237253583, 0.7964288911118537, 0.44323228270734827, 0.5697467554700467, 
0.9498436863977368, 0.9435761306091951, 0.9662275225195104, 0.9818565564778355, 0.9837710557100201, 0.420643477417681, 0.45903154683207437, 
1.0220622991202504, 1.018750574730661, 0.9958266474613763, 1.0330217180314925, 0.9898172816934037, 0.4327979509605424, 0.662019305263308, 
0.9536052335654349, 1.0306528046059107, 0.985474512219036, 0.9978284215275475, 0.9995212221737275, 0.6064097729923239, 0.5672665182595941, 
0.9957322249256756, 0.9631095962830971, 0.9946177906634253, 0.9886269589043212, 1.0117986579109426, 0.6105137382876786, 0.5189585523050544, 
1.0242849640711567, 0.9913041898284408, 1.0243398817700209, 0.9888012090378568, 0.9869551837258556, 0.5204035075065843, 0.6487794353592736, 
0.9863787651384447, 1.0042384579099548, 0.9809867659742548, 1.0129975357947292, 1.0030457548988785, 0.5714278901673453, 0.6007116639521209, 
0.9936488307985137, 1.0099177021802426, 1.0388459379240684, 0.9925513267784077, 1.0109254139106014, 0.549859183199249, 0.5639958776580369, 
0.9026418147977373, 0.8952810622832635, 0.902908362418609, 0.9044589258474535, 0.9935126398131222, 0.48683757174277703, 0.6188094372288815, 
0.9255737800897134, 1.0073160381007786, 0.9243660934302927, 0.9068836409435688, 0.8336840297182052, 0.47322628162615177, 0.5577544722369854, 
0.9235674947750285, 0.7913881765648461, 0.8709135474961633, 0.9253249608422718, 0.9198370844731877, 0.6508218013240117, 0.5633272826694781, 
0.9987147627164571, 1.0062706512806938, 1.003146687294757, 1.023383890233816, 1.0280401646438013, 0.5295002743209201, 0.5993932702829918, 
0.8215406981271601, 0.8567709373022532, 0.8442770591787134, 0.8882698706893337, 0.8165121628869966, 0.46793988730722985, 0.5589155599170229, 
0.9134510359469745, 0.8951696530895612, 0.8588895895680932, 0.8280965661257997, 0.8622559197675675, 0.5181946013315042, 0.43660244157028494, 
0.9386071261335579, 0.9216879760279155, 0.8975317175973287, 0.8910219858301017, 0.9255235407789405, 0.5556414068557339, 0.5595595511775727, 
0.9873885029825828, 0.9882334987172409, 1.0118047717436867, 1.0277961731446255, 0.9976931663975489, 0.5397524897661788, 0.5958563361562752, 
0.9393290950090353, 0.9534883856075483, 0.9029403507762239, 0.9069626610041006, 0.9869061394860131, 0.43151333405391457, 0.6242543741163582, 
0.8183787571074491, 0.8087506819266195, 0.9006508875045593, 0.8189273281662635, 0.7561639829013093, 0.50637314510465, 0.5254499197967711, 
1.0180985054881144, 0.9621148857968014, 0.88213716837068, 0.9993852090765931, 1.001768847221334, 0.6584822164589929, 0.45738506365267945, 
0.8965474446231753, 0.9162990083406666, 0.934501816813473, 0.9196548068723204, 0.9030398333798672, 0.4120638804745303, 0.50753712242858, 
1.0223927381745774, 1.0476598661681435, 0.9517694647668162, 0.9936882048128513, 0.9876332693472448, 0.4801418577248556, 0.5275353771030741, 
0.8659485594233854, 0.8472338195844912, 0.9359275010035579, 0.9447961317880919, 0.9119745885088467, 0.5187510164443722, 0.5033597913902889, 
0.9922375809305019, 1.0008346249647486, 0.9916509064124301, 0.9842009901379983, 0.9860822438750382, 0.49743960018725386, 0.5953232003819006, 
0.8448822057692853, 0.8807544300674949, 0.8210025205529388, 0.799885213930734, 0.8702597847276994, 0.6000540368558622, 0.41138726415650384, 
0.8725658653984749, 0.809288064812951, 0.8823907161919334, 0.8554612783208296, 0.8200148236918903, 0.4090538186587852, 0.5199565959608183, 
0.8723696802860221, 0.9084723622612716, 0.8920397759538782, 0.9248534527832267, 0.8977897828745173, 0.6161967944150736, 0.6059684328947058, 
1.0355658587475627, 0.9745709498185748, 0.9986980352348777, 0.9677920746574459, 0.989182870282698, 0.5230778858811255, 0.6768907929050544, 
0.9442390828281146, 0.9359806144354971, 0.9595369841511109, 0.9386281612219569, 0.9080597568933644, 0.46813791082774925, 0.5261565439100653, 
0.9732870658822366, 0.9688940377401334, 1.0897307321411835, 0.9578527435755889, 0.915819441794653, 0.6168552634043547, 0.5306658432887772, 
0.9098840916288444, 0.9583250799304841, 0.8747641115306962, 1.0317449782641939, 0.9344926653375148, 0.5794985629122023, 0.5109149555752517, 
0.9685681862345057, 0.9577169417727242, 1.0038214655060655, 0.9058855678525266, 0.9719534311747021, 0.42924282100445643, 0.5968594206693606, 
0.8940800255999259, 0.9363860660561292, 0.9087608091944686, 0.9294315513705421, 0.9553005936470667, 0.4278516929847688, 0.5362067526267797, 
0.8566065960064074, 0.8585794791284707, 0.8510528278617033, 0.8329367633042267, 0.8216620282019311, 0.5961114928407536, 0.538000129887424, 
0.9729006069273474, 0.9506676517524353, 0.9337390139238206, 0.9504185868375337, 0.9529905812668489, 0.5460846805239387, 0.48183775660907124, 
0.9869868512673242, 1.0302706621240236, 1.0010421163937215, 1.0570582916271913, 1.0507098921044713, 0.5316009792371778, 0.5702277822176295, 
0.9859107464529977, 0.9821085357110128, 1.0073665285346847, 0.987912578139687, 0.9759898625424176, 0.48822972902199935, 0.6110753473809685, 
0.9667935343574121, 1.0001165507398049, 0.9752483261936182, 0.9839726408500562, 0.9927123665685977, 0.4925446769580643, 0.5160551049346037, 
1.0318204876084072, 0.9834500974046375, 0.9880133673298117, 0.9346435163395687, 0.9548266875285524, 0.4849901346254047, 0.48939330209990695, 
0.7941368951793435, 0.8282233708978731, 0.8659392893085477, 0.820252065007672, 0.8137108376337252, 0.52220332511061, 0.5327637895502046, 
0.910432264460895, 0.8253336494993451, 0.7880140567527434, 0.8542644112555512, 0.8846763849650325, 0.4113194373565049, 0.6301310741508881, 
0.8519788142856877, 0.9174207696467462, 0.905469851377128, 0.9154787910774037, 0.8665151446726809, 0.5473017590010695, 0.6871984780722403, 
0.9282729455484257, 0.9662141549492509, 0.9336987541154889, 0.86464044625539, 0.9092722569501029, 0.42846738105092835, 0.6355674138012026, 
1.0061830573084845, 0.9642778366809776, 0.969487898977512, 1.019544261825215, 0.9671111813696109, 0.461734622215918, 0.6262296350122125, 
0.9560433625413451, 1.003678008762975, 0.9995555392744611, 0.965598960840408, 1.067097904606785, 0.5158091784074609, 0.511397783732621, 
0.9930302708510226, 1.0116867314860618, 0.9897732157269745, 0.9762535749135254, 0.9036904414767111, 0.43001402680112966, 0.5922590701044042, 
0.8814885555632803, 0.8919898371708713, 0.9539130717294347, 0.8330169440663646, 0.9116317287108577, 0.47501474209509703, 0.5196219258774544, 
0.9998728629350356, 1.0095060410724848, 0.9232272209216748, 0.9987363326315701, 0.9947123482445408, 0.6043946192878753, 0.5877847100008246, 
0.8836597396411517, 0.8983033880207257, 0.8614017172065321, 0.8961467246449547, 0.9050420835143462, 0.49734741196300813, 0.7569169631320838, 
0.8869443620590317, 0.8951583607362135, 0.8669488722843451, 0.8559559867057513, 0.9001961497913245, 0.5098080851606038, 0.5438646834496594, 
0.9968378641136963, 1.0064977822040828, 0.982457433071961, 0.953160716015794, 0.951802933217958, 0.7008085618537956, 0.5650993659308863, 
1.0229014966374128, 0.8926972917615523, 0.9072400084751133, 0.9328654776219036, 0.909901963896471, 0.5011455349217021, 0.5074142506388275, 
0.7142978610899803, 0.9374146617765993, 0.8743625855803079, 0.831748190486838, 0.842926632418157, 0.5006101591050411, 0.6238310327811706, 
0.9570180142186481, 0.8694452990200146, 0.8809581849078321, 0.8690677376554499, 0.8922625824071774, 0.5819482883906952, 0.7017562098070428, 
