3.2974732130866067, 1.8953129688016626, 17.34476206253877, 2.0843034092189345, 1.217281096149723, 2.420463663903575, 1.6007790866387306, 2.7274775411893204, 
1.7278243130080313, 2.7090967280712173, 12.938058580470651, 1.2991310515352643, 2.0579806736527644, 2.3242001182249186, 1.8381842658428273, 4.704538886372533, 
2.8793036437432873, 3.1513338333684007, 27.782107417557523, 1.203539907842159, 2.7636191865169013, 3.924711888400412, 1.762119996901292, 4.739044861702175, 
1.8888993962877563, 2.8156062488243627, 5.756851696007275, 1.7083439205360849, 1.2486381075992767, 3.671986033875688, 1.3674196548270336, 5.817585627963641, 
2.7509773244076214, 3.1838007432088227, 12.35267468184571, 0.8795089288866257, 1.8079726974143628, 3.994466774839385, 1.183938190320248, 5.15754645534708, 
3.1962597110577176, 2.250826072700657, 26.100639513265904, 1.3202222701252897, 0.821183567458532, 1.1486347901620055, 2.177083300279685, 3.569023277239175, 
1.8815538026227376, 3.1016475720771757, 21.00999569905453, 1.3005618999563222, 1.608714673088863, 1.5874789091993518, 1.324342046906953, 4.594267739317387, 
3.261064536383583, 3.7046744569133807, 26.81251326820507, 3.410649115553172, 2.883940158760197, 6.998327867834597, 1.5884109119306664, 2.2546282506555073, 
2.4390072120393698, 3.5269618223475847, 37.84195792136171, 1.0949031613211075, 0.6333596723178826, 1.3087476071530948, 1.7831065616546453, 4.057322999011803, 
2.5358998512611914, 5.837782522148278, 60.77878270845526, 1.0257871381700534, 2.5909467615340245, 5.429455045327141, 1.3009572735377333, 2.681210016267762, 
2.1953990688618488, 3.100856411530178, 16.910113332520094, 1.2901826781569319, 1.3692100855309532, 1.6807557847873276, 2.59504761438104, 6.036157645430499, 
4.551170540043651, 3.793705825407642, 45.42028042026804, 0.837366534735717, 0.29779697160516994, 1.2484475157749209, 1.7839004200815543, 3.2771610521971124, 
3.0975852311207177, 5.2972834659356, 33.06225905834756, 1.4211191345261993, 1.1779927699255075, 2.312346032863958, 2.069256942394867, 3.701038676415157, 
3.3277537322036097, 2.9645005325894545, 77.39910249610807, 2.799513296674704, 8.029129827538782, 4.1999951246477405, 1.8988600039569974, 3.910697980753907, 
2.783510146354183, 3.632162331177268, 53.304067835997984, 0.8308603049656085, 0.3322672974603241, 1.9785541709367342, 2.480075950487065, 3.5650613808161737, 
3.7896475882925316, 3.517343838767265, 42.856278918600154, 3.4941208976881626, 5.46367243387499, 6.65019832489758, 2.5430601343005037, 7.354963357510064, 
3.029038575968927, 4.300447454189225, 14.246662094320204, 1.7738059094841447, 1.2392194036703585, 3.471450079406117, 0.5199321838503844, 2.4841833629162418, 
3.5133684995190437, 5.055819972955227, 70.14729490315094, 0.658653891800871, 1.2887018597132607, 1.4845293183055204, 1.6773590619237626, 3.2195136435226117, 
3.7597096202450433, 3.3517252940351683, 33.90271946631077, 2.1868559649722736, 2.189105674902087, 4.7236072513524165, 1.23220710289858, 1.825104490302067, 
2.961426313934474, 6.238492202226822, 17.424025991239127, 0.7193506056750077, 0.9891770985470631, 1.7663023919695116, 0.6510312025820895, 2.666772633309854, 
2.2593992612603078, 3.3307971792180777, 19.623779955724537, 2.8610102602635443, 0.8846958333429029, 4.1425029772950595, 0.6461784380036079, 5.123169269314187, 
1.1474057116203553, 2.385766305850494, 9.008245630378106, 0.9308889248386549, 2.1234239902880123, 2.91362189670416, 1.1794537182336677, 2.5147703360422162, 
2.4854702486053966, 5.863832103956229, 32.789530723324745, 2.87121089811639, 0.23758288627936963, 4.532313264356281, 1.182391733372372, 2.2595939018113365, 
3.4205644970890363, 4.268395907481399, 66.51703863063523, 1.0225915075577108, 0.8246816943997449, 3.080426530503083, 1.819149423002895, 2.9291590440240993, 
2.5613439487190894, 3.126883822193057, 15.207188693147902, 1.4874031631781925, 3.3713049873411363, 2.8934262102636126, 2.019681856198149, 3.462571744534554, 
