14.915748206737923, 14.205427197194199, 30.165505947781078, 5.391723210562537, 5.107979649261949, 5.145739108701062, 4.405506012938197, 5.023223310794292, 
13.419616590702015, 11.711303831232417, 24.106787748198492, 4.114573833808372, 4.960769804559764, 5.72836057839833, 4.159284679211502, 7.30599678382229, 
16.19096822123088, 9.107947828727283, 41.675347694132114, 4.327647161178392, 5.571646820493743, 6.984066485428677, 3.851833933240135, 7.653605623157842, 
15.579394837197283, 14.385849392934372, 19.417201792308326, 4.6023988871795085, 4.621590750594805, 7.012263458616047, 5.4122382081280636, 8.524432894185189, 
16.52354333679627, 17.131902188300643, 24.700538771234818, 3.3623820263373636, 3.747463514428833, 7.621308904466171, 3.4513835739008223, 7.647183256782797, 
17.983970551629906, 22.842908372663043, 40.1965843475586, 4.139389753092458, 3.749033300763737, 3.4458892851712566, 3.690578358067173, 6.377802165551525, 
13.144119495978842, 16.14477240144416, 34.45029199469513, 3.396032150232993, 3.6620177826898077, 4.21846503832816, 4.668841255956853, 7.3793185898127645, 
16.455245853044744, 17.748829988193005, 39.62493963124738, 5.833653308328102, 8.237610809356102, 10.498003871346166, 4.076719374201795, 4.766923620582377, 
19.122339326442745, 19.04536062819484, 51.30702823368158, 3.366572251074609, 3.4506066400269693, 4.544220054367507, 3.6450463700073605, 6.636114079209681, 
15.420787813324337, 20.488630181322183, 73.77335324149583, 3.9795195538202095, 5.497253742199764, 8.663278249105806, 3.24185200899207, 5.171475641329242, 
11.764156203005875, 18.70785064226752, 29.6587018067052, 3.9533371207517947, 4.934170623045992, 4.304747210013089, 5.658237100481206, 8.912263513837983, 
20.626292286604755, 12.129795912957272, 60.16349611315475, 3.550501563619188, 3.989123708883447, 3.6628893839024386, 3.8724836673929897, 5.653792709990845, 
16.68859173833721, 16.759792069892125, 44.912681876806914, 4.387556457665398, 3.24183976220159, 5.392038966552197, 4.23331212263168, 6.514102978767744, 
11.975671264456286, 21.28738165280682, 91.90396653103096, 7.326847188809188, 10.172423984419083, 7.1493724259209275, 4.179297466084336, 6.240257108310688, 
15.254743621964144, 16.309614803406273, 66.52301462732393, 3.0134044773589266, 4.1159653796213815, 4.451207515607881, 6.161205014836274, 6.436277299915042, 
19.36147989387074, 14.842064200892928, 55.12081474209638, 7.5901364893857135, 8.919568083657737, 9.689563721158994, 6.01746147231205, 9.800834977994043, 
13.948860929256528, 17.993410655793316, 27.277349211822816, 5.672390099808096, 5.006030591962069, 6.5402903005596675, 2.952880244290827, 4.917920878799839, 
14.639936842545021, 17.836736260769047, 84.78110483796652, 3.500558657365292, 3.9181337964481435, 4.255930608396005, 4.757572291297226, 6.19273722600564, 
16.36897403899058, 13.152693976411957, 48.206133900929885, 5.890998289324634, 5.166301956009854, 8.381315552094033, 3.340594995905652, 4.38787139103367, 
15.471347269097391, 21.635667475277067, 30.077393352532955, 2.783434474187994, 2.364667832327743, 4.262237063060966, 2.7675506604312377, 5.084313355039418, 
13.187655819043783, 17.566071298168634, 33.69684885868376, 5.3444661195571825, 3.761528533367482, 7.4975229949082, 3.6675896108466985, 8.02015298433022, 
12.22979252356029, 12.920759729085763, 21.832757043767774, 4.247285317712622, 3.966220782693199, 6.061723584710458, 3.6546160609448433, 5.14064702405074, 
15.328215584914298, 23.810233032021134, 46.926526812990836, 6.181538535126752, 1.4487942073726572, 7.790945055437671, 3.6341841391882292, 4.6814939697020215, 
15.242628375174395, 17.150556253005973, 78.7464468142767, 3.7773959127504826, 3.866109557668339, 6.367260030637321, 4.937114133069516, 5.219295736978072, 
