0, 0, 0, 0, 0, 0, 5.24601901394652, 
0, 0, 0, 0, 0, 3.0229474605219564, 1.4316209853307746, 
0, 0, 0, 0, 0, 2.9253285222239276, 1.385390171709873, 
3.9314715000180716, 3.8792601690748576, 0, 0, 0, 1.7734914604613747, 0.839898021801225, 
3.24243053031713, 3.1993699069657993, 0, 0, 0, 1.4626642611119638, 0.6926950858549366, 
2.5939444242537038, 2.5594959255726395, 0, 0, 0, 1.1701314088895711, 0.5541560686839493, 
1.893142076034951, 1.8680004802090802, 0, 0, 0, 0.8539986377295806, 0.7362143789548599, 
1.7535406173128134, 1.730252978195382, 1.8242602759959687, 0, 0, 1.4801864119026014, 0.6819254787527318, 
1.525479502724646, 1.5052205958081184, 1.5870015391666403, 1.6513377472421769, 1.4952016304605324, 1.2876770627812357, 0.59323595356298, 
1.3200677655277724, 1.302536799075867, 1.3733056209244838, 1.4289787088192172, 1.2938669263075566, 1.1142863473097837, 0.7919940284155684, 
1.263101704583991, 1.2463272675538182, 1.3140421393525783, 1.367312716860527, 1.2380315335330718, 1.0662005553320557, 0.7578164041541395, 
1.1790656473880472, 1.1634072388966543, 1.2266169383733085, 1.2763433441949454, 1.1556634325442183, 0.9952646279043101, 0.7073977383789267, 
1.03240019042305, 1.0186895510332523, 1.0740365165909762, 1.1175773923285048, 1.0119090064803984, 0.8714624106350266, 0.6194036451024522, 
0.9976709324052707, 0.9844215098356306, 1.0379066401620303, 1.0799828297034153, 0.9778690583066463, 0.8421469928421086, 0.5985673170898611, 
0.9264087229477515, 0.9141056877045141, 0.9637704515790281, 1.0028411990103143, 0.9080212684276001, 0.7819936362105294, 0.5558125087262996, 
0.817198215496856, 1.88582121429513, 0.8501555238738834, 0.884620381865917, 0.8009783822319174, 0.689807628330356, 0.6365833553157035, 
0.8092201768501762, 1.8674105591528793, 0.8418557338149557, 0.875984122681386, 0.7931586925074164, 0.6830732622815411, 0.6303686004199724, 
1.5870402146833855, 1.680798788913798, 0.7577284442892954, 0.788446357065957, 0.7138977356900428, 0.6148132269869099, 0.7003508727365362, 
1.5302187822065274, 1.6206204808861697, 0.730599191208857, 0.760217298328094, 0.6883377709149936, 0.5928008243143755, 0.6752759316877066, 
1.4305456052922063, 1.5150588489282777, 0.683010478218539, 0.7106993639316016, 0.6435018211704168, 0.5541878219620966, 0.7777378414913975, 
1.3541651826460182, 1.4341660519514545, 1.3536859324902484, 0.6727533399875522, 0.609143642799341, 0.5245983423186363, 0.7362124648649647, 
1.3321282661434455, 1.4108272466545086, 1.3316568150330226, 0.6618053335182351, 0.59923078448156, 0.5160613262919248, 0.7242317605725377, 
1.247807822743171, 1.3215253513171368, 1.2473662133286887, 0.6199146833569876, 0.5613009493967914, 0.48339591338792204, 0.7845524949267928, 
1.1777585347279222, 1.2473377173989926, 1.1773417163305353, 0.5851139861599697, 1.2828567678669525, 0.4562590907577643, 0.7405093797302627, 
1.1442494044624947, 1.2118489471418874, 1.143844445220922, 0.5684665493516367, 1.2463574233249324, 0.6053355454603419, 0.7194406932920152, 
1.1047493899656937, 1.1700153654128034, 1.1043584101029613, 1.0918578068663811, 1.2033325931633152, 0.5844390846644156, 0.7906738651546511, 
1.0869326534052948, 1.1511460582862105, 1.0865479790316426, 1.074248978037829, 1.1839259657402414, 0.5750136011098242, 0.7779223505680802, 
1.0186939980315197, 1.0788760248943794, 1.0183334738772327, 1.0068066157458393, 1.1095979788947792, 0.5389137058325632, 0.8324807662847814, 
0.9846751529995348, 1.0428474271304509, 0.9843266683932951, 0.9731847446987743, 1.0725434347777367, 0.7032181465428218, 0.8046804315080236, 
0.9744913444323333, 1.0320619832910853, 0.9741464639594037, 0.963119773413226, 1.0614508658360784, 0.6959452515545009, 0.7963581828483638, 
0.9232342424344433, 0.9777767331983699, 0.9229075022699722, 0.9124608027162786, 1.005619794983826, 0.6593393474100612, 0.8595571547230404, 
0.9116209351141182, 0.9654773392077896, 0.911298304994281, 0.9009830138381791, 0.9929701648143959, 0.6510455579058235, 0.848744837611772, 
0.8596247255589501, 0.910409316835168, 0.8593204973237929, 0.8495935604056377, 0.9363340315456312, 0.6139118108022701, 0.8003348979806638, 
0.8328462556872894, 0.8820488384346687, 0.8325515045720742, 0.8231275748609732, 0.9071659633083528, 0.594787629702505, 0.7754033862225785, 
1.2773824828947133, 0.8561498735869654, 0.8081058942937588, 0.7989586726442524, 0.8805295024107328, 0.5773233088596235, 0.826694571511107, 
